704.000000 , -122.083622, 37.385731, 0.080000
705.000000 , -122.083707, 37.385772, 0.070000
706.000000 , -122.083798, 37.385817, 0.130000
707.000000 , -122.083893, 37.385865, 0.140000
708.000000 , -122.083994, 37.385914, 0.150000
709.000000 , -122.084102, 37.385965, 0.100000
710.000000 , -122.084219, 37.386016, 0.140000
711.000000 , -122.084345, 37.386068, 0.230000
712.000000 , -122.084478, 37.386124, 0.250000
713.000000 , -122.084616, 37.386186, 0.270000
714.000000 , -122.084761, 37.386255, 0.300000
715.000000 , -122.084910, 37.386327, 0.300000
716.000000 , -122.085057, 37.386399, 0.290000
717.000000 , -122.085201, 37.386470, 0.300000
718.000000 , -122.085343, 37.386539, 0.310000
719.000000 , -122.085483, 37.386607, 0.320000
720.000000 , -122.085630, 37.386674, 0.320000
721.000000 , -122.085781, 37.386741, 0.320000
722.000000 , -122.085931, 37.386810, 0.300000
723.000000 , -122.086077, 37.386878, 0.310000
724.000000 , -122.086221, 37.386946, 0.300000
725.000000 , -122.086364, 37.387016, 0.280000
726.000000 , -122.086506, 37.387085, 0.280000
727.000000 , -122.086643, 37.387153, 0.250000
728.000000 , -122.086776, 37.387219, 0.210000
729.000000 , -122.086904, 37.387282, 0.170000
730.000000 , -122.087028, 37.387343, 0.140000
731.000000 , -122.087144, 37.387400, 0.100000
732.000000 , -122.087249, 37.387451, 0.090000
733.000000 , -122.087339, 37.387496, 0.070000
734.000000 , -122.087415, 37.387534, 0.060000
735.000000 , -122.087478, 37.387565, 0.030000
736.000000 , -122.087529, 37.387590, 0.010000
737.000000 , -122.087566, 37.387608, 0.010000
738.000000 , -122.087593, 37.387621, 0.010000
739.000000 , -122.087610, 37.387629, 0.000000
740.000000 , -122.087616, 37.387633, -0.010000
741.000000 , -122.087617, 37.387633, 0.000000
742.000000 , -122.087623, 37.387636, -0.010000
743.000000 , -122.087636, 37.387642, 0.000000
744.000000 , -122.087652, 37.387650, -0.010000
745.000000 , -122.087667, 37.387657, -0.020000
746.000000 , -122.087678, 37.387662, -0.020000
747.000000 , -122.087683, 37.387665, -0.010000
748.000000 , -122.087684, 37.387665, -0.010000
749.000000 , -122.087684, 37.387665, -0.010000
750.000000 , -122.087684, 37.387665, -0.010000
751.000000 , -122.087684, 37.387665, -0.010000
752.000000 , -122.087684, 37.387665, -0.010000
753.000000 , -122.087684, 37.387665, -0.010000
754.000000 , -122.087684, 37.387665, -0.010000
755.000000 , -122.087684, 37.387665, -0.010000
756.000000 , -122.087684, 37.387665, -0.010000
757.000000 , -122.087684, 37.387665, -0.010000
758.000000 , -122.087684, 37.387665, -0.010000
759.000000 , -122.087684, 37.387665, -0.010000
760.000000 , -122.087684, 37.387665, -0.010000
761.000000 , -122.087684, 37.387665, -0.010000
762.000000 , -122.087684, 37.387665, -0.010000
763.000000 , -122.087684, 37.387665, -0.010000
764.000000 , -122.087684, 37.387665, -0.010000
765.000000 , -122.087684, 37.387665, -0.010000
766.000000 , -122.087684, 37.387665, -0.010000
767.000000 , -122.087684, 37.387665, -0.010000
768.000000 , -122.087684, 37.387665, -0.010000
769.000000 , -122.087684, 37.387665, -0.010000
770.000000 , -122.087684, 37.387665, -0.010000
771.000000 , -122.087684, 37.387665, -0.010000
772.000000 , -122.087684, 37.387665, -0.010000
773.000000 , -122.087684, 37.387665, -0.010000
774.000000 , -122.087684, 37.387665, -0.010000
775.000000 , -122.087684, 37.387665, -0.010000
776.000000 , -122.087684, 37.387665, -0.010000
777.000000 , -122.087684, 37.387665, -0.010000
778.000000 , -122.087684, 37.387665, -0.010000
779.000000 , -122.087684, 37.387665, -0.010000
780.000000 , -122.087684, 37.387665, -0.010000
781.000000 , -122.087684, 37.387665, -0.010000
782.000000 , -122.087684, 37.387665, -0.010000
783.000000 , -122.087684, 37.387665, -0.010000
784.000000 , -122.087684, 37.387665, -0.010000
785.000000 , -122.087684, 37.387665, -0.010000
786.000000 , -122.087684, 37.387665, -0.010000
787.000000 , -122.087684, 37.387665, -0.010000
788.000000 , -122.087684, 37.387665, -0.010000
789.000000 , -122.087684, 37.387665, -0.010000
790.000000 , -122.087684, 37.387665, -0.010000
791.000000 , -122.087684, 37.387665, -0.010000
792.000000 , -122.087684, 37.387665, -0.010000
793.000000 , -122.087684, 37.387665, -0.010000
794.000000 , -122.087684, 37.387665, -0.010000
795.000000 , -122.087684, 37.387665, -0.010000
796.000000 , -122.087684, 37.387665, -0.010000
797.000000 , -122.087684, 37.387665, -0.010000
798.000000 , -122.087684, 37.387665, -0.010000
799.000000 , -122.087684, 37.387665, -0.010000
800.000000 , -122.087684, 37.387665, -0.010000
801.000000 , -122.087684, 37.387665, -0.010000
802.000000 , -122.087684, 37.387665, -0.010000
803.000000 , -122.087685, 37.387666, -0.010000
804.000000 , -122.087688, 37.387668, -0.010000
805.000000 , -122.087689, 37.387668, -0.010000
806.000000 , -122.087689, 37.387668, -0.010000
807.000000 , -122.087691, 37.387669, -0.010000
808.000000 , -122.087701, 37.387674, 0.000000
809.000000 , -122.087727, 37.387686, -0.010000
810.000000 , -122.087772, 37.387707, -0.030000
811.000000 , -122.087835, 37.387737, -0.050000
812.000000 , -122.087912, 37.387775, -0.060000
813.000000 , -122.088000, 37.387819, -0.080000
814.000000 , -122.088100, 37.387869, -0.140000
815.000000 , -122.088209, 37.387924, -0.200000
816.000000 , -122.088327, 37.387984, -0.220000
817.000000 , -122.088452, 37.388046, -0.240000
818.000000 , -122.088585, 37.388112, -0.260000
819.000000 , -122.088723, 37.388181, -0.290000
820.000000 , -122.088866, 37.388252, -0.260000
821.000000 , -122.089015, 37.388325, -0.280000
822.000000 , -122.089162, 37.388399, -0.310000
823.000000 , -122.089306, 37.388471, -0.350000
824.000000 , -122.089447, 37.388542, -0.350000
825.000000 , -122.089588, 37.388612, -0.340000
826.000000 , -122.089728, 37.388680, -0.370000
827.000000 , -122.089866, 37.388748, -0.360000
828.000000 , -122.090000, 37.388815, -0.370000
829.000000 , -122.090138, 37.388883, -0.390000
830.000000 , -122.090280, 37.388953, -0.400000
831.000000 , -122.090426, 37.389024, -0.410000
832.000000 , -122.090576, 37.389097, -0.380000
833.000000 , -122.090728, 37.389172, -0.390000
834.000000 , -122.090879, 37.389248, -0.400000
835.000000 , -122.091030, 37.389325, -0.410000
836.000000 , -122.091179, 37.389401, -0.440000
837.000000 , -122.091327, 37.389476, -0.430000
838.000000 , -122.091473, 37.389550, -0.460000
839.000000 , -122.091617, 37.389623, -0.500000
840.000000 , -122.091764, 37.389695, -0.550000
841.000000 , -122.091915, 37.389768, -0.610000
842.000000 , -122.092071, 37.389842, -0.690000
843.000000 , -122.092229, 37.389918, -0.770000
844.000000 , -122.092389, 37.389995, -0.850000
845.000000 , -122.092550, 37.390074, -0.910000
846.000000 , -122.092712, 37.390153, -0.990000
847.000000 , -122.092873, 37.390234, -1.090000
848.000000 , -122.093034, 37.390315, -1.170000
849.000000 , -122.093193, 37.390395, -1.250000
850.000000 , -122.093350, 37.390475, -1.400000
851.000000 , -122.093505, 37.390558, -1.470000
852.000000 , -122.093657, 37.390644, -1.560000
853.000000 , -122.093803, 37.390732, -1.670000
854.000000 , -122.093943, 37.390822, -1.790000
855.000000 , -122.094073, 37.390912, -1.890000
856.000000 , -122.094193, 37.390999, -2.010000
857.000000 , -122.094301, 37.391081, -2.080000
858.000000 , -122.094398, 37.391158, -2.160000
859.000000 , -122.094488, 37.391230, -2.260000
860.000000 , -122.094569, 37.391296, -2.340000
861.000000 , -122.094641, 37.391355, -2.390000
862.000000 , -122.094706, 37.391410, -2.450000
863.000000 , -122.094761, 37.391458, -2.490000
864.000000 , -122.094804, 37.391497, -2.550000
865.000000 , -122.094832, 37.391523, -2.580000
866.000000 , -122.094847, 37.391538, -2.590000
867.000000 , -122.094855, 37.391545, -2.600000
868.000000 , -122.094857, 37.391546, -2.600000
869.000000 , -122.094857, 37.391546, -2.590000
870.000000 , -122.094857, 37.391546, -2.590000
871.000000 , -122.094857, 37.391546, -2.590000
872.000000 , -122.094857, 37.391546, -2.590000
873.000000 , -122.094857, 37.391546, -2.590000
874.000000 , -122.094857, 37.391546, -2.590000
875.000000 , -122.094857, 37.391546, -2.590000
876.000000 , -122.094857, 37.391546, -2.590000
877.000000 , -122.094857, 37.391546, -2.590000
878.000000 , -122.094857, 37.391546, -2.590000
879.000000 , -122.094857, 37.391546, -2.590000
880.000000 , -122.094857, 37.391546, -2.590000
881.000000 , -122.094857, 37.391546, -2.590000
882.000000 , -122.094859, 37.391548, -2.590000
883.000000 , -122.094866, 37.391555, -2.600000
884.000000 , -122.094881, 37.391570, -2.610000
885.000000 , -122.094908, 37.391596, -2.640000
886.000000 , -122.094948, 37.391634, -2.670000
887.000000 , -122.095000, 37.391686, -2.710000
888.000000 , -122.095061, 37.391750, -2.780000
889.000000 , -122.095132, 37.391825, -2.900000
890.000000 , -122.095212, 37.391908, -2.970000
891.000000 , -122.095297, 37.391997, -3.050000
892.000000 , -122.095386, 37.392093, -3.170000
893.000000 , -122.095477, 37.392192, -3.290000
894.000000 , -122.095570, 37.392289, -3.380000
895.000000 , -122.095662, 37.392385, -3.460000
896.000000 , -122.095754, 37.392479, -3.520000
897.000000 , -122.095844, 37.392571, -3.590000
898.000000 , -122.095933, 37.392662, -3.740000
899.000000 , -122.096027, 37.392756, -3.830000
900.000000 , -122.096127, 37.392852, -3.960000
901.000000 , -122.096233, 37.392949, -4.090000
902.000000 , -122.096343, 37.393046, -4.180000
903.000000 , -122.096455, 37.393140, -4.310000
904.000000 , -122.096573, 37.393235, -4.430000
905.000000 , -122.096699, 37.393331, -4.530000
906.000000 , -122.096832, 37.393428, -4.680000
907.000000 , -122.096970, 37.393522, -4.800000
908.000000 , -122.097110, 37.393613, -4.820000
909.000000 , -122.097250, 37.393698, -4.850000
910.000000 , -122.097391, 37.393780, -4.860000
911.000000 , -122.097532, 37.393856, -4.890000
912.000000 , -122.097672, 37.393928, -4.890000
913.000000 , -122.097812, 37.393997, -4.900000
914.000000 , -122.097954, 37.394064, -4.950000
915.000000 , -122.098103, 37.394131, -5.040000
916.000000 , -122.098259, 37.394199, -5.130000
917.000000 , -122.098422, 37.394269, -5.210000
918.000000 , -122.098588, 37.394341, -5.270000
919.000000 , -122.098756, 37.394415, -5.310000
920.000000 , -122.098923, 37.394487, -5.330000
921.000000 , -122.099086, 37.394559, -5.370000
922.000000 , -122.099246, 37.394630, -5.400000
923.000000 , -122.099404, 37.394699, -5.410000
924.000000 , -122.099561, 37.394768, -5.410000
925.000000 , -122.099719, 37.394837, -5.420000
926.000000 , -122.099876, 37.394905, -5.410000
927.000000 , -122.100031, 37.394973, -5.420000
928.000000 , -122.100184, 37.395040, -5.430000
929.000000 , -122.100336, 37.395106, -5.440000
930.000000 , -122.100485, 37.395170, -5.450000
931.000000 , -122.100631, 37.395234, -5.460000
932.000000 , -122.100774, 37.395297, -5.390000
933.000000 , -122.100914, 37.395358, -5.380000
934.000000 , -122.101050, 37.395419, -5.360000
935.000000 , -122.101183, 37.395477, -5.320000
936.000000 , -122.101311, 37.395534, -5.320000
937.000000 , -122.101436, 37.395590, -5.280000
938.000000 , -122.101558, 37.395644, -5.280000
939.000000 , -122.101677, 37.395698, -5.280000
940.000000 , -122.101795, 37.395752, -5.290000
941.000000 , -122.101911, 37.395808, -5.300000
942.000000 , -122.102034, 37.395865, -5.330000
943.000000 , -122.102158, 37.395922, -5.360000
944.000000 , -122.102283, 37.395979, -5.390000
945.000000 , -122.102407, 37.396036, -5.410000
946.000000 , -122.102532, 37.396087, -5.430000
947.000000 , -122.102654, 37.396130, -5.420000
948.000000 , -122.102763, 37.396166, -5.440000
949.000000 , -122.102853, 37.396195, -5.460000
950.000000 , -122.102918, 37.396218, -5.480000
951.000000 , -122.102962, 37.396236, -5.510000
952.000000 , -122.102989, 37.396249, -5.530000
953.000000 , -122.103003, 37.396255, -5.540000
954.000000 , -122.103005, 37.396256, -5.530000
955.000000 , -122.103005, 37.396256, -5.530000
956.000000 , -122.103005, 37.396256, -5.530000
957.000000 , -122.103005, 37.396256, -5.530000
958.000000 , -122.103005, 37.396256, -5.530000
959.000000 , -122.103005, 37.396256, -5.530000
960.000000 , -122.103006, 37.396257, -5.530000
961.000000 , -122.103007, 37.396257, -5.520000
962.000000 , -122.103007, 37.396257, -5.520000
963.000000 , -122.103007, 37.396257, -5.520000
964.000000 , -122.103007, 37.396257, -5.520000
965.000000 , -122.103007, 37.396257, -5.520000
966.000000 , -122.103007, 37.396257, -5.520000
967.000000 , -122.103007, 37.396257, -5.520000
968.000000 , -122.103007, 37.396257, -5.520000
969.000000 , -122.103007, 37.396257, -5.520000
970.000000 , -122.103007, 37.396257, -5.520000
971.000000 , -122.103007, 37.396257, -5.520000
972.000000 , -122.103007, 37.396257, -5.520000
973.000000 , -122.103007, 37.396257, -5.520000
974.000000 , -122.103007, 37.396257, -5.520000
975.000000 , -122.103007, 37.396257, -5.520000
976.000000 , -122.103007, 37.396257, -5.520000
977.000000 , -122.103007, 37.396257, -5.520000
978.000000 , -122.103007, 37.396257, -5.520000
979.000000 , -122.103007, 37.396257, -5.520000
980.000000 , -122.103007, 37.396257, -5.520000
981.000000 , -122.103007, 37.396257, -5.520000
982.000000 , -122.103007, 37.396257, -5.520000
983.000000 , -122.103007, 37.396257, -5.520000
984.000000 , -122.103007, 37.396257, -5.520000
985.000000 , -122.103007, 37.396257, -5.520000
986.000000 , -122.103007, 37.396257, -5.520000
987.000000 , -122.103007, 37.396257, -5.520000
988.000000 , -122.103007, 37.396257, -5.520000
989.000000 , -122.103007, 37.396257, -5.520000
990.000000 , -122.103007, 37.396257, -5.520000
991.000000 , -122.103007, 37.396257, -5.520000
992.000000 , -122.103007, 37.396257, -5.520000
993.000000 , -122.103007, 37.396257, -5.520000
994.000000 , -122.103007, 37.396257, -5.520000
995.000000 , -122.103007, 37.396257, -5.520000
996.000000 , -122.103007, 37.396257, -5.520000
997.000000 , -122.103007, 37.396257, -5.520000
998.000000 , -122.103007, 37.396257, -5.520000
999.000000 , -122.103007, 37.396257, -5.520000
1000.000000 , -122.103007, 37.396257, -5.520000
1001.000000 , -122.103007, 37.396257, -5.520000
1002.000000 , -122.103007, 37.396257, -5.520000
1003.000000 , -122.103007, 37.396257, -5.520000
1004.000000 , -122.103007, 37.396257, -5.520000
1005.000000 , -122.103007, 37.396257, -5.520000
1006.000000 , -122.103007, 37.396257, -5.520000
1007.000000 , -122.103007, 37.396257, -5.520000
1008.000000 , -122.103007, 37.396257, -5.520000
1009.000000 , -122.103007, 37.396257, -5.520000
1010.000000 , -122.103007, 37.396257, -5.520000
1011.000000 , -122.103007, 37.396257, -5.520000
1012.000000 , -122.103007, 37.396257, -5.520000
1013.000000 , -122.103007, 37.396257, -5.520000
1014.000000 , -122.103007, 37.396257, -5.520000
1015.000000 , -122.103007, 37.396257, -5.520000
1016.000000 , -122.103007, 37.396257, -5.520000
1017.000000 , -122.103007, 37.396257, -5.520000
1018.000000 , -122.103007, 37.396257, -5.520000
1019.000000 , -122.103007, 37.396257, -5.520000
1020.000000 , -122.103007, 37.396257, -5.520000
1021.000000 , -122.103007, 37.396257, -5.520000
1022.000000 , -122.103007, 37.396257, -5.520000
1023.000000 , -122.103011, 37.396259, -5.520000
1024.000000 , -122.103024, 37.396265, -5.530000
1025.000000 , -122.103041, 37.396273, -5.540000
1026.000000 , -122.103060, 37.396281, -5.550000
1027.000000 , -122.103077, 37.396288, -5.560000
1028.000000 , -122.103091, 37.396293, -5.570000
1029.000000 , -122.103097, 37.396295, -5.570000
1030.000000 , -122.103098, 37.396295, -5.570000
1031.000000 , -122.103098, 37.396295, -5.570000
1032.000000 , -122.103098, 37.396295, -5.570000
1033.000000 , -122.103098, 37.396295, -5.570000
1034.000000 , -122.103098, 37.396295, -5.570000
1035.000000 , -122.103098, 37.396295, -5.570000
1036.000000 , -122.103098, 37.396295, -5.570000
1037.000000 , -122.103098, 37.396295, -5.570000
1038.000000 , -122.103098, 37.396295, -5.570000
1039.000000 , -122.103098, 37.396295, -5.570000
1040.000000 , -122.103097, 37.396295, -5.570000
1041.000000 , -122.103098, 37.396295, -5.570000
1042.000000 , -122.103098, 37.396295, -5.570000
1043.000000 , -122.103098, 37.396295, -5.570000
1044.000000 , -122.103098, 37.396295, -5.570000
1045.000000 , -122.103098, 37.396295, -5.570000
1046.000000 , -122.103097, 37.396295, -5.570000
1047.000000 , -122.103097, 37.396295, -5.570000
1048.000000 , -122.103099, 37.396296, -5.570000
1049.000000 , -122.103112, 37.396299, -5.570000
1050.000000 , -122.103136, 37.396298, -5.560000
1051.000000 , -122.103163, 37.396281, -5.580000
1052.000000 , -122.103173, 37.396249, -5.590000
1053.000000 , -122.103151, 37.396214, -5.600000
1054.000000 , -122.103099, 37.396184, -5.570000
1055.000000 , -122.103019, 37.396152, -5.530000
1056.000000 , -122.102917, 37.396115, -5.510000
1057.000000 , -122.102799, 37.396072, -5.460000
1058.000000 , -122.102667, 37.396022, -5.390000
1059.000000 , -122.102525, 37.395964, -5.320000
1060.000000 , -122.102378, 37.395901, -5.320000
1061.000000 , -122.102233, 37.395837, -5.270000
1062.000000 , -122.102083, 37.395770, -5.250000
1063.000000 , -122.101924, 37.395701, -5.250000
1064.000000 , -122.101756, 37.395629, -5.270000
1065.000000 , -122.101580, 37.395554, -5.250000
1066.000000 , -122.101398, 37.395476, -5.250000
1067.000000 , -122.101210, 37.395395, -5.300000
1068.000000 , -122.101018, 37.395312, -5.330000
1069.000000 , -122.100823, 37.395227, -5.340000
1070.000000 , -122.100628, 37.395141, -5.450000
1071.000000 , -122.100436, 37.395055, -5.450000
1072.000000 , -122.100246, 37.394971, -5.450000
1073.000000 , -122.100055, 37.394887, -5.410000
1074.000000 , -122.099860, 37.394802, -5.380000
1075.000000 , -122.099664, 37.394717, -5.410000
1076.000000 , -122.099469, 37.394633, -5.390000
1077.000000 , -122.099276, 37.394549, -5.390000
1078.000000 , -122.099086, 37.394464, -5.380000
1079.000000 , -122.098897, 37.394380, -5.360000
1080.000000 , -122.098708, 37.394298, -5.360000
1081.000000 , -122.098521, 37.394218, -5.310000
1082.000000 , -122.098338, 37.394140, -5.250000
1083.000000 , -122.098158, 37.394063, -5.160000
1084.000000 , -122.097984, 37.393985, -5.060000
1085.000000 , -122.097812, 37.393904, -5.030000
1086.000000 , -122.097639, 37.393815, -5.010000
1087.000000 , -122.097466, 37.393722, -4.970000
1088.000000 , -122.097299, 37.393624, -4.900000
1089.000000 , -122.097138, 37.393524, -4.870000
1090.000000 , -122.096983, 37.393422, -4.800000
1091.000000 , -122.096836, 37.393319, -4.680000
1092.000000 , -122.096696, 37.393213, -4.530000
1093.000000 , -122.096564, 37.393108, -4.400000
1094.000000 , -122.096440, 37.393003, -4.280000
1095.000000 , -122.096321, 37.392900, -4.150000
1096.000000 , -122.096211, 37.392800, -3.990000
1097.000000 , -122.096110, 37.392708, -3.850000
1098.000000 , -122.096021, 37.392622, -3.710000
1099.000000 , -122.095940, 37.392542, -3.610000
1100.000000 , -122.095863, 37.392463, -3.490000
1101.000000 , -122.095788, 37.392383, -3.410000
1102.000000 , -122.095710, 37.392298, -3.300000
1103.000000 , -122.095627, 37.392207, -3.220000
1104.000000 , -122.095538, 37.392110, -3.150000
1105.000000 , -122.095445, 37.392005, -3.060000
1106.000000 , -122.095349, 37.391894, -2.960000
1107.000000 , -122.095251, 37.391779, -2.830000
1108.000000 , -122.095146, 37.391664, -2.660000
1109.000000 , -122.095033, 37.391548, -2.530000
1110.000000 , -122.094912, 37.391432, -2.420000
1111.000000 , -122.094786, 37.391321, -2.300000
1112.000000 , -122.094657, 37.391213, -2.210000
1113.000000 , -122.094525, 37.391111, -2.090000
1114.000000 , -122.094392, 37.391015, -1.980000
1115.000000 , -122.094259, 37.390924, -1.880000
1116.000000 , -122.094127, 37.390835, -1.800000
1117.000000 , -122.093993, 37.390749, -1.700000
1118.000000 , -122.093856, 37.390664, -1.600000
1119.000000 , -122.093719, 37.390583, -1.500000
1120.000000 , -122.093578, 37.390501, -1.410000
1121.000000 , -122.093436, 37.390423, -1.380000
1122.000000 , -122.093294, 37.390348, -1.270000
1123.000000 , -122.093150, 37.390276, -1.240000
1124.000000 , -122.093008, 37.390205, -1.220000
1125.000000 , -122.092868, 37.390136, -1.170000
1126.000000 , -122.092730, 37.390068, -1.050000
1127.000000 , -122.092594, 37.389999, -0.980000
1128.000000 , -122.092457, 37.389930, -0.920000
1129.000000 , -122.092312, 37.389859, -0.830000
1130.000000 , -122.092161, 37.389785, -0.750000
1131.000000 , -122.092005, 37.389709, -0.710000
1132.000000 , -122.091846, 37.389631, -0.600000
1133.000000 , -122.091688, 37.389554, -0.530000
1134.000000 , -122.091534, 37.389478, -0.470000
1135.000000 , -122.091385, 37.389403, -0.450000
1136.000000 , -122.091239, 37.389331, -0.460000
1137.000000 , -122.091097, 37.389261, -0.440000
1138.000000 , -122.090959, 37.389193, -0.460000
1139.000000 , -122.090824, 37.389128, -0.450000
1140.000000 , -122.090691, 37.389064, -0.450000
1141.000000 , -122.090564, 37.389001, -0.450000
1142.000000 , -122.090447, 37.388943, -0.460000
1143.000000 , -122.090341, 37.388890, -0.460000
1144.000000 , -122.090242, 37.388840, -0.460000
1145.000000 , -122.090156, 37.388797, -0.440000
1146.000000 , -122.090079, 37.388758, -0.410000
1147.000000 , -122.090006, 37.388722, -0.420000
1148.000000 , -122.089942, 37.388689, -0.420000
1149.000000 , -122.089891, 37.388663, -0.410000
1150.000000 , -122.089852, 37.388644, -0.410000
1151.000000 , -122.089820, 37.388628, -0.410000
1152.000000 , -122.089791, 37.388613, -0.410000
1153.000000 , -122.089762, 37.388598, -0.410000
1154.000000 , -122.089738, 37.388586, -0.410000
1155.000000 , -122.089721, 37.388577, -0.410000
1156.000000 , -122.089713, 37.388573, -0.410000
1157.000000 , -122.089710, 37.388571, -0.410000
1158.000000 , -122.089710, 37.388571, -0.410000
1159.000000 , -122.089710, 37.388571, -0.410000
1160.000000 , -122.089710, 37.388571, -0.410000
1161.000000 , -122.089710, 37.388571, -0.410000
1162.000000 , -122.089710, 37.388571, -0.400000
1163.000000 , -122.089710, 37.388571, -0.390000
1164.000000 , -122.089710, 37.388571, -0.390000
1165.000000 , -122.089710, 37.388571, -0.390000
1166.000000 , -122.089710, 37.388571, -0.390000
1167.000000 , -122.089710, 37.388571, -0.390000
1168.000000 , -122.089710, 37.388571, -0.390000
1169.000000 , -122.089710, 37.388571, -0.390000
1170.000000 , -122.089710, 37.388571, -0.390000
1171.000000 , -122.089710, 37.388571, -0.380000
1172.000000 , -122.089710, 37.388571, -0.370000
1173.000000 , -122.089710, 37.388571, -0.370000
1174.000000 , -122.089705, 37.388568, -0.360000
1175.000000 , -122.089696, 37.388564, -0.360000
1176.000000 , -122.089691, 37.388561, -0.360000
1177.000000 , -122.089690, 37.388561, -0.350000
1178.000000 , -122.089690, 37.388561, -0.350000
1179.000000 , -122.089690, 37.388561, -0.350000
1180.000000 , -122.089690, 37.388561, -0.350000
1181.000000 , -122.089690, 37.388561, -0.350000
1182.000000 , -122.089690, 37.388561, -0.350000
1183.000000 , -122.089690, 37.388561, -0.350000
1184.000000 , -122.089690, 37.388561, -0.350000
1185.000000 , -122.089690, 37.388561, -0.350000
1186.000000 , -122.089690, 37.388561, -0.350000
1187.000000 , -122.089688, 37.388560, -0.350000
1188.000000 , -122.089682, 37.388557, -0.350000
1189.000000 , -122.089679, 37.388555, -0.350000
1190.000000 , -122.089678, 37.388555, -0.350000
1191.000000 , -122.089678, 37.388555, -0.350000
1192.000000 , -122.089678, 37.388555, -0.350000
1193.000000 , -122.089678, 37.388555, -0.350000
1194.000000 , -122.089678, 37.388555, -0.360000
1195.000000 , -122.089678, 37.388555, -0.360000
1196.000000 , -122.089678, 37.388555, -0.360000
1197.000000 , -122.089678, 37.388555, -0.360000
1198.000000 , -122.089678, 37.388555, -0.360000
1199.000000 , -122.089678, 37.388555, -0.360000
1200.000000 , -122.089678, 37.388555, -0.360000
1201.000000 , -122.089678, 37.388555, -0.360000
1202.000000 , -122.089678, 37.388555, -0.360000
1203.000000 , -122.089678, 37.388555, -0.360000
1204.000000 , -122.089678, 37.388555, -0.360000
1205.000000 , -122.089678, 37.388555, -0.360000
1206.000000 , -122.089678, 37.388555, -0.360000
1207.000000 , -122.089678, 37.388554, -0.350000
1208.000000 , -122.089673, 37.388552, -0.350000
1209.000000 , -122.089663, 37.388547, -0.350000
1210.000000 , -122.089649, 37.388540, -0.360000
1211.000000 , -122.089636, 37.388533, -0.360000
1212.000000 , -122.089623, 37.388525, -0.360000
1213.000000 , -122.089603, 37.388514, -0.360000
1214.000000 , -122.089571, 37.388494, -0.360000
1215.000000 , -122.089524, 37.388467, -0.360000
1216.000000 , -122.089463, 37.388432, -0.360000
1217.000000 , -122.089387, 37.388392, -0.360000
1218.000000 , -122.089301, 37.388347, -0.350000
1219.000000 , -122.089208, 37.388300, -0.360000
1220.000000 , -122.089114, 37.388253, -0.350000
1221.000000 , -122.089020, 37.388207, -0.330000
1222.000000 , -122.088923, 37.388159, -0.310000
1223.000000 , -122.088824, 37.388111, -0.320000
1224.000000 , -122.088722, 37.388060, -0.300000
1225.000000 , -122.088616, 37.388008, -0.290000
1226.000000 , -122.088506, 37.387955, -0.280000
1227.000000 , -122.088391, 37.387900, -0.240000
1228.000000 , -122.088273, 37.387844, -0.210000
1229.000000 , -122.088151, 37.387787, -0.160000
1230.000000 , -122.088025, 37.387728, -0.120000
1231.000000 , -122.087895, 37.387668, -0.070000
1232.000000 , -122.087763, 37.387607, -0.040000
1233.000000 , -122.087634, 37.387546, 0.040000
1234.000000 , -122.087507, 37.387485, 0.080000
1235.000000 , -122.087378, 37.387422, 0.110000
1236.000000 , -122.087248, 37.387358, 0.130000
1237.000000 , -122.087118, 37.387294, 0.170000
1238.000000 , -122.086990, 37.387231, 0.210000
1239.000000 , -122.086864, 37.387170, 0.250000
1240.000000 , -122.086742, 37.387110, 0.310000
1241.000000 , -122.086621, 37.387050, 0.320000
1242.000000 , -122.086500, 37.386991, 0.340000
1243.000000 , -122.086379, 37.386930, 0.360000
1244.000000 , -122.086259, 37.386870, 0.350000
1245.000000 , -122.086137, 37.386809, 0.340000
1246.000000 , -122.086016, 37.386748, 0.350000
1247.000000 , -122.085896, 37.386689, 0.350000
1248.000000 , -122.085779, 37.386631, 0.370000
1249.000000 , -122.085664, 37.386575, 0.380000
1250.000000 , -122.085552, 37.386520, 0.370000
1251.000000 , -122.085441, 37.386466, 0.380000
1252.000000 , -122.085334, 37.386413, 0.370000
1253.000000 , -122.085235, 37.386364, 0.390000
1254.000000 , -122.085152, 37.386323, 0.370000
1255.000000 , -122.085081, 37.386287, 0.360000
1256.000000 , -122.085020, 37.386256, 0.360000
1257.000000 , -122.084965, 37.386229, 0.370000
1258.000000 , -122.084919, 37.386205, 0.370000
1259.000000 , -122.084879, 37.386186, 0.360000
1260.000000 , -122.084849, 37.386171, 0.350000
1261.000000 , -122.084827, 37.386160, 0.350000
1262.000000 , -122.084814, 37.386154, 0.340000
1263.000000 , -122.084811, 37.386152, 0.340000
1264.000000 , -122.084811, 37.386152, 0.340000
1265.000000 , -122.084811, 37.386152, 0.340000
1266.000000 , -122.084811, 37.386152, 0.340000
1267.000000 , -122.084811, 37.386152, 0.340000
1268.000000 , -122.084811, 37.386152, 0.340000
1269.000000 , -122.084811, 37.386152, 0.340000
1270.000000 , -122.084811, 37.386152, 0.340000
1271.000000 , -122.084811, 37.386152, 0.340000
1272.000000 , -122.084811, 37.386152, 0.340000
1273.000000 , -122.084811, 37.386152, 0.340000
1274.000000 , -122.084811, 37.386152, 0.340000
