704.000000 , -122.083682, 37.385738, -0.929491
705.000000 , -122.083792, 37.385771, 4.042883
706.000000 , -122.083890, 37.385809, 7.618046
707.000000 , -122.083998, 37.385843, 10.758077
708.000000 , -122.084117, 37.385878, 14.802820
709.000000 , -122.084227, 37.385926, 16.686044
710.000000 , -122.084330, 37.385985, 15.469546
711.000000 , -122.084460, 37.386036, 16.168917
712.000000 , -122.084588, 37.386091, 17.148360
713.000000 , -122.084725, 37.386155, 18.012958
714.000000 , -122.084874, 37.386234, 17.644303
715.000000 , -122.085033, 37.386307, 18.455797
716.000000 , -122.085174, 37.386387, 15.924384
717.000000 , -122.085302, 37.386472, 11.001079
718.000000 , -122.085420, 37.386547, 7.583696
719.000000 , -122.085543, 37.386615, 6.103571
720.000000 , -122.085688, 37.386708, 2.855185
721.000000 , -122.085856, 37.386779, 4.291668
722.000000 , -122.085986, 37.386862, -1.179047
723.000000 , -122.086117, 37.386940, -4.174625
724.000000 , -122.086315, 37.386986, 5.114060
725.000000 , -122.086442, 37.387047, -2.566326
726.000000 , -122.086589, 37.387111, 0.475367
727.000000 , -122.086715, 37.387182, -3.593095
728.000000 , -122.086875, 37.387229, 0.847662
729.000000 , -122.087013, 37.387287, 1.872548
730.000000 , -122.087130, 37.387354, -0.876186
731.000000 , -122.087235, 37.387414, -3.453782
732.000000 , -122.087340, 37.387473, -4.898651
733.000000 , -122.087416, 37.387534, -7.583898
734.000000 , -122.087497, 37.387578, -9.054913
735.000000 , -122.087556, 37.387600, -10.913860
736.000000 , -122.087665, 37.387620, 5.689359
737.000000 , -122.087698, 37.387636, 2.444179
738.000000 , -122.087751, 37.387651, 5.711678
739.000000 , -122.087756, 37.387640, 1.421642
740.000000 , -122.087772, 37.387628, 1.948625
741.000000 , -122.087779, 37.387631, 3.658198
742.000000 , -122.087795, 37.387646, 5.538264
743.000000 , -122.087782, 37.387660, 6.946998
744.000000 , -122.087795, 37.387652, 11.285513
745.000000 , -122.087782, 37.387661, 10.070512
746.000000 , -122.087787, 37.387661, 11.246547
747.000000 , -122.087796, 37.387656, 15.904930
748.000000 , -122.087813, 37.387646, 19.964028
749.000000 , -122.087815, 37.387659, 19.150073
750.000000 , -122.087825, 37.387668, 19.061508
751.000000 , -122.087820, 37.387687, 18.109520
752.000000 , -122.087828, 37.387695, 19.004699
753.000000 , -122.087838, 37.387703, 18.282965
754.000000 , -122.087844, 37.387701, 15.962302
755.000000 , -122.087845, 37.387701, 15.629809
756.000000 , -122.087853, 37.387693, 15.237693
757.000000 , -122.087843, 37.387704, 12.668976
758.000000 , -122.087826, 37.387709, 7.643467
759.000000 , -122.087826, 37.387699, 8.481777
760.000000 , -122.087829, 37.387693, 9.005167
761.000000 , -122.087841, 37.387680, 10.319526
762.000000 , -122.087848, 37.387680, 11.973232
763.000000 , -122.087855, 37.387674, 15.089908
764.000000 , -122.087846, 37.387655, 16.704774
765.000000 , -122.087843, 37.387657, 19.504727
766.000000 , -122.087831, 37.387657, 21.915644
767.000000 , -122.087828, 37.387652, 24.125478
768.000000 , -122.087826, 37.387638, 26.323624
769.000000 , -122.087822, 37.387628, 28.799523
770.000000 , -122.087810, 37.387634, 27.525478
771.000000 , -122.087804, 37.387633, 27.442802
772.000000 , -122.087790, 37.387634, 26.573398
773.000000 , -122.087788, 37.387623, 27.204610
774.000000 , -122.087773, 37.387641, 18.867883
775.000000 , -122.087766, 37.387645, 16.381411
776.000000 , -122.087752, 37.387641, 12.765175
777.000000 , -122.087746, 37.387640, 11.599921
778.000000 , -122.087726, 37.387643, 8.727785
779.000000 , -122.087716, 37.387637, 8.130850
780.000000 , -122.087726, 37.387632, 9.798193
781.000000 , -122.087736, 37.387621, 12.699476
782.000000 , -122.087738, 37.387611, 14.611630
783.000000 , -122.087735, 37.387601, 15.888382
784.000000 , -122.087739, 37.387603, 15.523470
785.000000 , -122.087731, 37.387594, 14.506054
786.000000 , -122.087738, 37.387597, 15.198974
787.000000 , -122.087747, 37.387616, 14.784267
788.000000 , -122.087746, 37.387612, 14.686924
789.000000 , -122.087764, 37.387613, 16.851008
790.000000 , -122.087776, 37.387630, 15.860692
791.000000 , -122.087786, 37.387641, 14.299118
792.000000 , -122.087799, 37.387651, 14.264409
793.000000 , -122.087814, 37.387661, 16.172116
794.000000 , -122.087824, 37.387672, 13.254504
795.000000 , -122.087830, 37.387687, 13.828488
796.000000 , -122.087833, 37.387701, 14.816331
797.000000 , -122.087820, 37.387706, 12.893236
798.000000 , -122.087819, 37.387713, 12.580545
799.000000 , -122.087813, 37.387733, 9.156109
800.000000 , -122.087788, 37.387747, 4.559689
801.000000 , -122.087765, 37.387745, 2.872049
802.000000 , -122.087757, 37.387745, 4.115284
803.000000 , -122.087736, 37.387756, -1.398922
804.000000 , -122.087720, 37.387757, -5.106649
805.000000 , -122.087730, 37.387752, -0.476752
806.000000 , -122.087701, 37.387749, -3.411588
807.000000 , -122.087704, 37.387752, -5.313312
808.000000 , -122.087737, 37.387750, -1.130829
809.000000 , -122.087779, 37.387745, 4.990776
810.000000 , -122.087821, 37.387762, 6.634673
811.000000 , -122.087886, 37.387776, 9.697875
812.000000 , -122.087945, 37.387803, 11.052259
813.000000 , -122.088023, 37.387835, 10.820771
814.000000 , -122.088114, 37.387875, 10.446021
815.000000 , -122.088219, 37.387924, 8.734933
816.000000 , -122.088330, 37.387971, 5.288982
817.000000 , -122.088462, 37.388039, 4.871231
818.000000 , -122.088600, 37.388112, 3.782030
819.000000 , -122.088749, 37.388187, 2.808652
820.000000 , -122.088904, 37.388270, 1.109528
821.000000 , -122.089054, 37.388345, 1.603805
822.000000 , -122.089192, 37.388425, -1.344578
823.000000 , -122.089345, 37.388509, -2.450230
824.000000 , -122.089487, 37.388584, -3.972782
825.000000 , -122.089638, 37.388665, -6.323563
826.000000 , -122.089771, 37.388749, -8.521225
827.000000 , -122.089920, 37.388828, -9.635527
828.000000 , -122.090065, 37.388909, -9.416045
829.000000 , -122.090214, 37.388968, -8.384053
830.000000 , -122.090354, 37.389049, -8.847565
831.000000 , -122.090496, 37.389114, -9.474945
832.000000 , -122.090627, 37.389215, -11.379995
833.000000 , -122.090783, 37.389285, -9.321132
834.000000 , -122.090938, 37.389343, -7.626952
835.000000 , -122.091075, 37.389412, -10.006400
836.000000 , -122.091218, 37.389485, -9.996418
837.000000 , -122.091375, 37.389555, -6.602247
838.000000 , -122.091515, 37.389627, -6.668966
839.000000 , -122.091694, 37.389686, 0.337501
840.000000 , -122.091849, 37.389767, -0.337026
841.000000 , -122.092011, 37.389840, -0.641340
842.000000 , -122.092171, 37.389912, -0.238114
843.000000 , -122.092334, 37.389979, 1.916903
844.000000 , -122.092488, 37.390047, 3.432767
845.000000 , -122.092642, 37.390114, 3.861527
846.000000 , -122.092807, 37.390187, 7.802250
847.000000 , -122.092967, 37.390275, 9.263735
848.000000 , -122.093134, 37.390341, 9.541898
849.000000 , -122.093306, 37.390417, 11.073124
850.000000 , -122.093437, 37.390515, 2.146473
851.000000 , -122.093597, 37.390593, 3.845731
852.000000 , -122.093775, 37.390658, 10.487104
853.000000 , -122.093923, 37.390746, 12.297615
854.000000 , -122.094032, 37.390864, 5.544787
855.000000 , -122.094167, 37.390950, 4.418420
856.000000 , -122.094286, 37.391034, 5.211545
857.000000 , -122.094407, 37.391112, 6.332610
858.000000 , -122.094514, 37.391184, 6.774974
859.000000 , -122.094604, 37.391260, 5.813803
860.000000 , -122.094682, 37.391338, 6.030828
861.000000 , -122.094725, 37.391430, -0.848607
862.000000 , -122.094790, 37.391479, 0.816604
863.000000 , -122.094830, 37.391529, -0.702857
864.000000 , -122.094870, 37.391569, -3.099848
865.000000 , -122.094896, 37.391596, -5.468157
866.000000 , -122.094916, 37.391614, -6.338010
867.000000 , -122.094921, 37.391624, -7.884845
868.000000 , -122.094923, 37.391629, -10.964349
869.000000 , -122.094914, 37.391619, -12.280860
870.000000 , -122.094911, 37.391614, -12.749285
871.000000 , -122.094899, 37.391612, -14.770140
872.000000 , -122.094894, 37.391603, -13.629165
873.000000 , -122.094863, 37.391587, -15.537212
874.000000 , -122.094845, 37.391573, -16.129091
875.000000 , -122.094820, 37.391557, -16.000719
876.000000 , -122.094804, 37.391542, -15.932843
877.000000 , -122.094787, 37.391535, -15.334132
878.000000 , -122.094783, 37.391529, -13.972629
879.000000 , -122.094780, 37.391530, -12.272770
880.000000 , -122.094780, 37.391538, -10.738974
881.000000 , -122.094778, 37.391545, -10.216691
882.000000 , -122.094792, 37.391555, -9.111242
883.000000 , -122.094811, 37.391569, -9.942837
884.000000 , -122.094842, 37.391584, -8.473307
885.000000 , -122.094871, 37.391604, -7.253572
886.000000 , -122.094889, 37.391651, -12.107313
887.000000 , -122.094919, 37.391715, -15.944794
888.000000 , -122.094977, 37.391782, -18.640450
889.000000 , -122.095043, 37.391862, -20.867895
890.000000 , -122.095129, 37.391934, -20.884318
891.000000 , -122.095199, 37.392012, -24.323306
892.000000 , -122.095259, 37.392093, -26.620135
893.000000 , -122.095377, 37.392188, -24.320326
894.000000 , -122.095487, 37.392293, -21.913688
895.000000 , -122.095612, 37.392401, -19.294796
896.000000 , -122.095723, 37.392499, -18.394662
897.000000 , -122.095814, 37.392604, -19.699234
898.000000 , -122.095929, 37.392714, -17.373197
899.000000 , -122.096042, 37.392822, -15.902758
900.000000 , -122.096152, 37.392925, -15.308942
901.000000 , -122.096267, 37.393025, -15.219054
902.000000 , -122.096374, 37.393116, -13.305624
903.000000 , -122.096489, 37.393209, -12.731428
904.000000 , -122.096612, 37.393303, -10.417726
905.000000 , -122.096740, 37.393401, -9.268249
906.000000 , -122.096864, 37.393499, -10.564510
907.000000 , -122.096992, 37.393595, -10.209477
908.000000 , -122.097124, 37.393679, -10.571261
909.000000 , -122.097263, 37.393781, -11.876404
910.000000 , -122.097408, 37.393864, -10.738271
911.000000 , -122.097569, 37.393930, -6.694391
912.000000 , -122.097718, 37.394007, -5.048719
913.000000 , -122.097869, 37.394081, -5.044344
914.000000 , -122.098024, 37.394140, -4.245972
915.000000 , -122.098183, 37.394199, -4.168223
916.000000 , -122.098335, 37.394265, -4.233189
917.000000 , -122.098498, 37.394331, -5.162055
918.000000 , -122.098661, 37.394396, -4.216405
919.000000 , -122.098823, 37.394469, -3.755436
920.000000 , -122.098982, 37.394545, -3.014332
921.000000 , -122.099141, 37.394625, -3.985836
922.000000 , -122.099295, 37.394698, -4.354940
923.000000 , -122.099465, 37.394765, -6.220406
924.000000 , -122.099628, 37.394833, -5.566743
925.000000 , -122.099790, 37.394909, -8.226350
926.000000 , -122.099967, 37.394967, -4.501086
927.000000 , -122.100145, 37.395022, 0.924128
928.000000 , -122.100292, 37.395100, 0.304390
929.000000 , -122.100444, 37.395169, -0.734715
930.000000 , -122.100602, 37.395221, -0.585672
931.000000 , -122.100734, 37.395287, -9.033289
932.000000 , -122.100886, 37.395329, -7.891351
933.000000 , -122.101031, 37.395365, -4.783871
934.000000 , -122.101154, 37.395434, -7.566849
935.000000 , -122.101287, 37.395494, -8.853877
936.000000 , -122.101413, 37.395549, -9.131056
937.000000 , -122.101542, 37.395606, -7.714318
938.000000 , -122.101666, 37.395658, -5.491623
939.000000 , -122.101782, 37.395712, -4.214881
940.000000 , -122.101892, 37.395777, -3.257470
941.000000 , -122.102008, 37.395836, -2.220788
942.000000 , -122.102131, 37.395892, 0.000918
943.000000 , -122.102246, 37.395940, -0.677227
944.000000 , -122.102366, 37.395996, -1.240095
945.000000 , -122.102479, 37.396053, -3.418077
946.000000 , -122.102606, 37.396092, -1.998548
947.000000 , -122.102721, 37.396140, -2.069458
948.000000 , -122.102822, 37.396180, -1.603332
949.000000 , -122.102919, 37.396212, 0.807595
950.000000 , -122.102990, 37.396260, -0.976419
951.000000 , -122.103048, 37.396293, -2.104702
952.000000 , -122.103121, 37.396328, -2.664092
953.000000 , -122.103177, 37.396349, -3.426803
954.000000 , -122.103195, 37.396355, -2.943680
955.000000 , -122.103172, 37.396358, -4.170934
956.000000 , -122.103172, 37.396343, -4.142350
957.000000 , -122.103150, 37.396332, -3.067420
958.000000 , -122.103105, 37.396331, -1.229540
959.000000 , -122.103090, 37.396363, -0.700721
960.000000 , -122.103067, 37.396367, 1.357706
961.000000 , -122.103066, 37.396352, 5.510855
962.000000 , -122.103062, 37.396346, 8.054656
963.000000 , -122.103061, 37.396343, 9.818275
964.000000 , -122.103064, 37.396360, 7.763787
965.000000 , -122.103074, 37.396359, 5.863917
966.000000 , -122.103102, 37.396343, 8.767548
967.000000 , -122.103096, 37.396330, 11.968386
968.000000 , -122.103107, 37.396326, 13.560499
969.000000 , -122.103114, 37.396317, 14.277722
970.000000 , -122.103122, 37.396298, 16.416083
971.000000 , -122.103116, 37.396299, 16.866879
972.000000 , -122.103105, 37.396317, 13.209314
973.000000 , -122.103095, 37.396324, 14.075501
974.000000 , -122.103105, 37.396322, 15.360835
975.000000 , -122.103114, 37.396320, 16.623218
976.000000 , -122.103111, 37.396335, 13.179098
977.000000 , -122.103110, 37.396334, 12.892471
978.000000 , -122.103119, 37.396340, 10.563248
979.000000 , -122.103127, 37.396340, 9.489813
980.000000 , -122.103136, 37.396336, 7.498011
981.000000 , -122.103128, 37.396328, 6.608807
982.000000 , -122.103128, 37.396317, 5.599234
983.000000 , -122.103133, 37.396298, 6.464101
984.000000 , -122.103144, 37.396275, 7.964740
985.000000 , -122.103132, 37.396261, 6.864162
986.000000 , -122.103120, 37.396241, 7.600282
987.000000 , -122.103128, 37.396212, 11.491920
988.000000 , -122.103129, 37.396196, 11.566820
989.000000 , -122.103124, 37.396180, 13.524578
990.000000 , -122.103108, 37.396172, 15.348029
991.000000 , -122.103099, 37.396156, 18.282623
992.000000 , -122.103095, 37.396161, 18.718603
993.000000 , -122.103098, 37.396148, 21.322099
994.000000 , -122.103103, 37.396138, 23.563840
995.000000 , -122.103100, 37.396135, 22.790099
996.000000 , -122.103099, 37.396143, 21.139051
997.000000 , -122.103093, 37.396157, 18.900309
998.000000 , -122.103095, 37.396165, 19.135180
999.000000 , -122.103090, 37.396183, 17.811424
1000.000000 , -122.103075, 37.396204, 14.578881
1001.000000 , -122.103086, 37.396207, 13.377952
1002.000000 , -122.103084, 37.396238, 10.273214
1003.000000 , -122.103082, 37.396251, 7.780441
1004.000000 , -122.103068, 37.396296, -0.961062
1005.000000 , -122.103072, 37.396319, -1.454808
1006.000000 , -122.103058, 37.396335, -5.103522
1007.000000 , -122.103056, 37.396339, -5.096667
1008.000000 , -122.103066, 37.396335, -3.745218
1009.000000 , -122.103050, 37.396345, -8.841759
1010.000000 , -122.103046, 37.396332, -9.303886
1011.000000 , -122.103038, 37.396326, -11.600749
1012.000000 , -122.103028, 37.396314, -9.889562
1013.000000 , -122.103016, 37.396295, -8.717373
1014.000000 , -122.103004, 37.396277, -7.570882
1015.000000 , -122.102980, 37.396264, -7.327664
1016.000000 , -122.102968, 37.396240, -6.480382
1017.000000 , -122.102972, 37.396222, -3.701629
1018.000000 , -122.102968, 37.396216, -3.827154
1019.000000 , -122.102970, 37.396193, -2.512336
1020.000000 , -122.102975, 37.396178, 1.593055
1021.000000 , -122.102983, 37.396170, 2.396386
1022.000000 , -122.102996, 37.396165, 5.229990
1023.000000 , -122.102999, 37.396168, 3.421960
1024.000000 , -122.103010, 37.396180, 2.260972
1025.000000 , -122.103030, 37.396201, 1.007081
1026.000000 , -122.103058, 37.396205, 2.899539
1027.000000 , -122.103091, 37.396221, 4.626019
1028.000000 , -122.103109, 37.396240, 4.537977
1029.000000 , -122.103124, 37.396245, 5.835974
1030.000000 , -122.103136, 37.396264, 5.318635
1031.000000 , -122.103142, 37.396287, 1.914515
1032.000000 , -122.103146, 37.396338, 4.469201
1033.000000 , -122.103152, 37.396365, 2.455820
1034.000000 , -122.103165, 37.396374, 2.854976
1035.000000 , -122.103168, 37.396359, -1.161821
1036.000000 , -122.103155, 37.396330, -2.584263
1037.000000 , -122.103159, 37.396307, -1.397284
1038.000000 , -122.103153, 37.396269, -0.809589
1039.000000 , -122.103143, 37.396266, -4.106973
1040.000000 , -122.103143, 37.396289, -3.833134
1041.000000 , -122.103147, 37.396344, -1.276313
1042.000000 , -122.103150, 37.396452, 2.489330
1043.000000 , -122.103161, 37.396497, 7.706222
1044.000000 , -122.103160, 37.396571, 15.690775
1045.000000 , -122.103155, 37.396598, 19.906754
1046.000000 , -122.103149, 37.396600, 25.405901
1047.000000 , -122.103145, 37.396628, 26.198041
1048.000000 , -122.103137, 37.396647, 18.121355
1049.000000 , -122.103144, 37.396597, 12.103385
1050.000000 , -122.103146, 37.396484, 9.159646
1051.000000 , -122.103144, 37.396425, 4.744983
1052.000000 , -122.103129, 37.396409, 2.176883
1053.000000 , -122.103113, 37.396356, 3.419748
1054.000000 , -122.103086, 37.396308, -2.848430
1055.000000 , -122.103042, 37.396236, -8.322265
1056.000000 , -122.102958, 37.396185, -16.157030
1057.000000 , -122.102896, 37.396142, -23.191029
1058.000000 , -122.102796, 37.396103, -21.825528
1059.000000 , -122.102680, 37.396058, -16.666564
1060.000000 , -122.102525, 37.395978, -14.986998
1061.000000 , -122.102349, 37.395888, -11.755791
1062.000000 , -122.102141, 37.395790, -6.817468
1063.000000 , -122.101940, 37.395709, -3.387058
1064.000000 , -122.101735, 37.395616, -0.483332
1065.000000 , -122.101569, 37.395554, -5.717075
1066.000000 , -122.101376, 37.395457, -4.607260
1067.000000 , -122.101194, 37.395373, -6.858047
1068.000000 , -122.101011, 37.395289, -5.601740
1069.000000 , -122.100827, 37.395200, -5.973789
1070.000000 , -122.100637, 37.395122, -5.515379
1071.000000 , -122.100434, 37.395038, -6.549613
1072.000000 , -122.100222, 37.394950, -6.171136
1073.000000 , -122.100019, 37.394872, -5.907030
1074.000000 , -122.099805, 37.394776, -6.616434
1075.000000 , -122.099599, 37.394690, -6.113985
1076.000000 , -122.099384, 37.394603, -3.209671
1077.000000 , -122.099177, 37.394524, -2.280729
1078.000000 , -122.098979, 37.394445, 0.437696
1079.000000 , -122.098793, 37.394360, 2.157030
1080.000000 , -122.098609, 37.394284, 1.080577
1081.000000 , -122.098417, 37.394202, -0.290916
1082.000000 , -122.098226, 37.394124, -1.309253
1083.000000 , -122.098047, 37.394043, -1.443484
1084.000000 , -122.097866, 37.393961, -1.946487
1085.000000 , -122.097683, 37.393873, 0.114582
1086.000000 , -122.097506, 37.393785, -0.433672
1087.000000 , -122.097347, 37.393697, -1.438439
1088.000000 , -122.097182, 37.393595, -3.007202
1089.000000 , -122.097023, 37.393501, -3.077319
1090.000000 , -122.096869, 37.393410, -4.720038
1091.000000 , -122.096721, 37.393317, -7.393414
1092.000000 , -122.096556, 37.393205, -8.525990
1093.000000 , -122.096421, 37.393092, -10.141915
1094.000000 , -122.096291, 37.392983, -11.457628
1095.000000 , -122.096199, 37.392886, -13.458385
1096.000000 , -122.096138, 37.392808, -15.020901
1097.000000 , -122.096091, 37.392734, -16.677350
1098.000000 , -122.095991, 37.392626, -16.076519
1099.000000 , -122.095918, 37.392540, -14.179912
1100.000000 , -122.095832, 37.392441, -12.745049
1101.000000 , -122.095722, 37.392349, -11.879432
1102.000000 , -122.095625, 37.392257, -9.161604
1103.000000 , -122.095528, 37.392159, -8.379741
1104.000000 , -122.095438, 37.392068, -8.040170
1105.000000 , -122.095337, 37.391963, -7.227191
1106.000000 , -122.095247, 37.391862, -7.599730
1107.000000 , -122.095164, 37.391756, -7.517118
1108.000000 , -122.095085, 37.391645, -6.743828
1109.000000 , -122.094993, 37.391541, -6.532364
1110.000000 , -122.094884, 37.391426, -5.935936
1111.000000 , -122.094772, 37.391319, -5.897093
1112.000000 , -122.094648, 37.391214, -4.776986
1113.000000 , -122.094511, 37.391098, -4.760892
1114.000000 , -122.094393, 37.390981, -3.834368
1115.000000 , -122.094227, 37.390882, -2.377244
1116.000000 , -122.094076, 37.390792, -0.754432
1117.000000 , -122.093930, 37.390698, 3.593697
1118.000000 , -122.093759, 37.390605, 5.366814
1119.000000 , -122.093603, 37.390509, 8.359519
1120.000000 , -122.093454, 37.390431, 6.082089
1121.000000 , -122.093342, 37.390394, 3.413851
1122.000000 , -122.093199, 37.390351, 5.992805
1123.000000 , -122.093074, 37.390269, 3.760823
1124.000000 , -122.092929, 37.390204, 3.120155
1125.000000 , -122.092784, 37.390128, 3.341995
1126.000000 , -122.092637, 37.390059, 1.890810
1127.000000 , -122.092495, 37.389971, -0.444865
1128.000000 , -122.092350, 37.389903, -1.716256
1129.000000 , -122.092219, 37.389836, -2.434688
1130.000000 , -122.092059, 37.389765, -4.856890
1131.000000 , -122.091915, 37.389696, -4.822431
1132.000000 , -122.091738, 37.389620, -2.683461
1133.000000 , -122.091598, 37.389542, -5.092475
1134.000000 , -122.091455, 37.389464, -4.875857
1135.000000 , -122.091330, 37.389386, -6.506637
1136.000000 , -122.091196, 37.389315, -6.381261
1137.000000 , -122.091057, 37.389236, -6.944609
1138.000000 , -122.090892, 37.389165, -5.662645
1139.000000 , -122.090738, 37.389090, -4.025565
1140.000000 , -122.090589, 37.389010, -4.986593
1141.000000 , -122.090456, 37.388951, -4.309271
1142.000000 , -122.090334, 37.388894, -2.936656
1143.000000 , -122.090226, 37.388842, -2.193052
1144.000000 , -122.090136, 37.388793, -0.635539
1145.000000 , -122.090091, 37.388769, -3.893264
1146.000000 , -122.089990, 37.388719, -4.278102
1147.000000 , -122.089927, 37.388679, -3.436569
1148.000000 , -122.089861, 37.388646, -3.386517
1149.000000 , -122.089850, 37.388634, -5.475350
1150.000000 , -122.089819, 37.388624, -6.114777
1151.000000 , -122.089820, 37.388623, -4.642483
1152.000000 , -122.089768, 37.388601, -4.304316
1153.000000 , -122.089731, 37.388592, -4.648265
1154.000000 , -122.089696, 37.388587, -4.972405
1155.000000 , -122.089688, 37.388585, -4.363125
1156.000000 , -122.089679, 37.388577, -3.612978
1157.000000 , -122.089671, 37.388577, -2.478082
1158.000000 , -122.089670, 37.388572, -3.217232
1159.000000 , -122.089670, 37.388575, -3.733984
1160.000000 , -122.089675, 37.388580, -3.927188
1161.000000 , -122.089674, 37.388575, -4.257198
1162.000000 , -122.089676, 37.388580, -6.014875
1163.000000 , -122.089673, 37.388567, -5.225104
1164.000000 , -122.089663, 37.388558, -4.028764
1165.000000 , -122.089663, 37.388553, -2.601637
1166.000000 , -122.089674, 37.388537, -0.337214
1167.000000 , -122.089672, 37.388536, -1.269791
1168.000000 , -122.089672, 37.388528, -0.718088
1169.000000 , -122.089665, 37.388526, -0.143726
1170.000000 , -122.089664, 37.388523, 1.135468
1171.000000 , -122.089651, 37.388518, 2.436384
1172.000000 , -122.089651, 37.388527, 3.219974
1173.000000 , -122.089645, 37.388520, 4.726372
1174.000000 , -122.089642, 37.388521, 4.929770
1175.000000 , -122.089632, 37.388527, 4.200039
1176.000000 , -122.089625, 37.388528, 3.283264
1177.000000 , -122.089621, 37.388534, 3.009750
1178.000000 , -122.089626, 37.388538, 3.638266
1179.000000 , -122.089624, 37.388545, 2.871899
1180.000000 , -122.089629, 37.388559, 3.512669
1181.000000 , -122.089627, 37.388563, 1.982583
1182.000000 , -122.089642, 37.388570, -1.184426
1183.000000 , -122.089671, 37.388573, -4.914201
1184.000000 , -122.089701, 37.388583, -7.784594
1185.000000 , -122.089735, 37.388588, -9.856298
1186.000000 , -122.089740, 37.388587, -11.742473
1187.000000 , -122.089725, 37.388586, -10.149929
1188.000000 , -122.089720, 37.388589, -10.530849
1189.000000 , -122.089708, 37.388588, -11.657900
1190.000000 , -122.089707, 37.388585, -11.772044
1191.000000 , -122.089696, 37.388574, -12.394413
1192.000000 , -122.089685, 37.388561, -12.440835
1193.000000 , -122.089676, 37.388546, -10.164919
1194.000000 , -122.089654, 37.388539, -8.318115
1195.000000 , -122.089643, 37.388522, -5.518501
1196.000000 , -122.089612, 37.388508, -2.010892
1197.000000 , -122.089591, 37.388496, 1.496574
1198.000000 , -122.089598, 37.388486, 2.675401
1199.000000 , -122.089592, 37.388481, 4.055639
1200.000000 , -122.089590, 37.388477, 6.819541
1201.000000 , -122.089572, 37.388478, 7.978649
1202.000000 , -122.089552, 37.388475, 9.652227
1203.000000 , -122.089519, 37.388482, 10.530645
1204.000000 , -122.089510, 37.388495, 8.974241
1205.000000 , -122.089487, 37.388496, 9.089891
1206.000000 , -122.089449, 37.388507, 8.300083
1207.000000 , -122.089480, 37.388524, 4.497585
1208.000000 , -122.089500, 37.388533, 2.447342
1209.000000 , -122.089506, 37.388537, 1.523385
1210.000000 , -122.089517, 37.388531, 3.293240
1211.000000 , -122.089520, 37.388537, 2.644900
1212.000000 , -122.089509, 37.388532, 2.028950
1213.000000 , -122.089511, 37.388523, 2.521208
1214.000000 , -122.089515, 37.388515, 1.632349
1215.000000 , -122.089490, 37.388487, 2.165108
1216.000000 , -122.089447, 37.388461, 0.543787
1217.000000 , -122.089412, 37.388419, -0.395933
1218.000000 , -122.089304, 37.388357, 1.094676
1219.000000 , -122.089209, 37.388308, 0.372502
1220.000000 , -122.089041, 37.388231, 0.660391
1221.000000 , -122.088916, 37.388173, 0.246023
1222.000000 , -122.088803, 37.388114, -0.989048
1223.000000 , -122.088713, 37.388073, -2.220370
1224.000000 , -122.088622, 37.388027, -2.320076
1225.000000 , -122.088537, 37.387985, -3.000518
1226.000000 , -122.088449, 37.387939, -4.676635
1227.000000 , -122.088341, 37.387895, -6.715022
1228.000000 , -122.088232, 37.387844, -6.850923
1229.000000 , -122.088102, 37.387781, -7.360125
1230.000000 , -122.087978, 37.387722, -6.229930
1231.000000 , -122.087859, 37.387659, -5.109948
1232.000000 , -122.087739, 37.387600, -5.723668
1233.000000 , -122.087607, 37.387539, -4.063277
1234.000000 , -122.087487, 37.387479, -3.351378
1235.000000 , -122.087354, 37.387411, -2.451645
1236.000000 , -122.087211, 37.387348, -1.247698
1237.000000 , -122.087084, 37.387287, -0.813765
1238.000000 , -122.086959, 37.387197, -1.288372
1239.000000 , -122.086816, 37.387131, -0.888007
1240.000000 , -122.086689, 37.387064, -0.733249
1241.000000 , -122.086556, 37.386999, -1.856554
1242.000000 , -122.086442, 37.386942, -2.282847
1243.000000 , -122.086301, 37.386879, -1.014544
1244.000000 , -122.086182, 37.386804, -3.492697
1245.000000 , -122.086057, 37.386742, -4.017491
1246.000000 , -122.085934, 37.386698, -7.275622
1247.000000 , -122.085798, 37.386642, -7.421220
1248.000000 , -122.085684, 37.386594, -7.792470
1249.000000 , -122.085550, 37.386551, -4.312714
1250.000000 , -122.085445, 37.386496, -2.374061
1251.000000 , -122.085337, 37.386440, 0.145901
1252.000000 , -122.085249, 37.386371, 4.238432
1253.000000 , -122.085161, 37.386327, 3.515856
1254.000000 , -122.085069, 37.386285, 2.852954
1255.000000 , -122.084974, 37.386245, 2.288142
1256.000000 , -122.084892, 37.386202, 1.740478
1257.000000 , -122.084833, 37.386171, 2.108096
1258.000000 , -122.084807, 37.386152, -0.966078
1259.000000 , -122.084783, 37.386138, -1.316470
1260.000000 , -122.084779, 37.386138, -1.987694
1261.000000 , -122.084773, 37.386136, -2.656428
1262.000000 , -122.084713, 37.386123, 0.945671
1263.000000 , -122.084707, 37.386125, 4.584302
1264.000000 , -122.084781, 37.386169, 4.833335
1265.000000 , -122.084812, 37.386183, 9.372642
1266.000000 , -122.084841, 37.386198, 14.396229
1267.000000 , -122.084873, 37.386197, 21.271045
1268.000000 , -122.084906, 37.386199, 28.180513
1269.000000 , -122.084961, 37.386218, 34.820149
1270.000000 , -122.085011, 37.386228, 40.580490
1271.000000 , -122.085054, 37.386226, 44.781627
1272.000000 , -122.085062, 37.386234, 46.163729
1273.000000 , -122.085054, 37.386233, 43.906685
1274.000000 , -122.085035, 37.386222, 43.700652
