704.000000 , -122.083687, 37.385738, -0.310402
705.000000 , -122.083778, 37.385779, 0.673638
706.000000 , -122.083874, 37.385823, 1.686494
707.000000 , -122.083974, 37.385874, 1.769588
708.000000 , -122.084083, 37.385924, 1.943456
709.000000 , -122.084197, 37.385974, 2.038846
710.000000 , -122.084314, 37.386027, 1.783283
711.000000 , -122.084445, 37.386080, 2.258037
712.000000 , -122.084581, 37.386139, 2.576475
713.000000 , -122.084721, 37.386204, 2.990669
714.000000 , -122.084865, 37.386275, 2.629753
715.000000 , -122.085014, 37.386347, 2.715529
716.000000 , -122.085159, 37.386420, 2.803632
717.000000 , -122.085297, 37.386493, 2.425486
718.000000 , -122.085435, 37.386563, 2.338284
719.000000 , -122.085577, 37.386630, 2.324148
720.000000 , -122.085723, 37.386700, 1.898008
721.000000 , -122.085872, 37.386767, 1.639835
722.000000 , -122.086020, 37.386833, 1.185560
723.000000 , -122.086164, 37.386902, 1.377088
724.000000 , -122.086315, 37.386970, 2.502234
725.000000 , -122.086421, 37.387031, -9.823369
726.000000 , -122.086550, 37.387115, -14.344334
727.000000 , -122.086671, 37.387191, -15.991061
728.000000 , -122.086815, 37.387271, -11.891227
729.000000 , -122.086940, 37.387328, -9.896495
730.000000 , -122.087064, 37.387386, -8.143497
731.000000 , -122.087184, 37.387441, -6.815697
732.000000 , -122.087300, 37.387483, -5.221159
733.000000 , -122.087376, 37.387536, -5.403400
734.000000 , -122.087455, 37.387570, -3.592825
735.000000 , -122.087523, 37.387595, -3.545130
736.000000 , -122.087581, 37.387614, -1.877953
737.000000 , -122.087613, 37.387637, -2.431725
738.000000 , -122.087635, 37.387640, -1.978120
739.000000 , -122.087647, 37.387643, -1.735975
740.000000 , -122.087657, 37.387632, -1.386463
741.000000 , -122.087663, 37.387637, -1.065381
742.000000 , -122.087674, 37.387647, -0.784208
743.000000 , -122.087683, 37.387654, 0.078401
744.000000 , -122.087701, 37.387664, 0.623520
745.000000 , -122.087715, 37.387674, 0.938870
746.000000 , -122.087735, 37.387678, 2.416369
747.000000 , -122.087747, 37.387681, 3.733305
748.000000 , -122.087761, 37.387683, 5.648447
749.000000 , -122.087765, 37.387686, 5.970360
750.000000 , -122.087767, 37.387688, 5.755758
751.000000 , -122.087762, 37.387687, 5.073954
752.000000 , -122.087768, 37.387688, 6.004019
753.000000 , -122.087776, 37.387695, 6.096109
754.000000 , -122.087778, 37.387695, 6.135933
755.000000 , -122.087783, 37.387694, 6.441022
756.000000 , -122.087788, 37.387695, 6.725594
757.000000 , -122.087790, 37.387700, 6.573578
758.000000 , -122.087788, 37.387700, 5.945344
759.000000 , -122.087793, 37.387695, 7.213123
760.000000 , -122.087796, 37.387693, 7.624891
761.000000 , -122.087802, 37.387689, 8.382079
762.000000 , -122.087802, 37.387688, 8.696446
763.000000 , -122.087808, 37.387682, 10.738373
764.000000 , -122.087809, 37.387681, 11.431623
765.000000 , -122.087809, 37.387682, 12.090858
766.000000 , -122.087805, 37.387682, 12.622408
767.000000 , -122.087806, 37.387678, 12.900837
768.000000 , -122.087805, 37.387677, 13.204546
769.000000 , -122.087801, 37.387676, 12.854791
770.000000 , -122.087801, 37.387679, 13.134071
771.000000 , -122.087800, 37.387680, 13.067437
772.000000 , -122.087800, 37.387680, 13.054547
773.000000 , -122.087800, 37.387677, 13.198994
774.000000 , -122.087799, 37.387678, 13.101511
775.000000 , -122.087798, 37.387677, 13.085724
776.000000 , -122.087796, 37.387675, 13.037413
777.000000 , -122.087795, 37.387674, 13.114927
778.000000 , -122.087793, 37.387672, 13.081405
779.000000 , -122.087793, 37.387671, 13.228795
780.000000 , -122.087791, 37.387670, 13.506352
781.000000 , -122.087792, 37.387667, 13.759363
782.000000 , -122.087790, 37.387665, 13.668702
783.000000 , -122.087792, 37.387661, 14.466362
784.000000 , -122.087791, 37.387661, 14.868114
785.000000 , -122.087789, 37.387659, 14.756158
786.000000 , -122.087789, 37.387659, 14.833520
787.000000 , -122.087789, 37.387661, 14.558024
788.000000 , -122.087788, 37.387660, 14.519611
789.000000 , -122.087790, 37.387659, 14.600097
790.000000 , -122.087792, 37.387661, 14.573140
791.000000 , -122.087791, 37.387662, 14.083397
792.000000 , -122.087793, 37.387662, 14.351341
793.000000 , -122.087795, 37.387663, 14.532467
794.000000 , -122.087794, 37.387664, 14.124692
795.000000 , -122.087796, 37.387666, 14.471644
796.000000 , -122.087796, 37.387667, 14.610180
797.000000 , -122.087795, 37.387668, 14.504449
798.000000 , -122.087793, 37.387670, 14.094796
799.000000 , -122.087792, 37.387672, 13.795425
800.000000 , -122.087789, 37.387674, 13.465697
801.000000 , -122.087787, 37.387674, 13.359282
802.000000 , -122.087786, 37.387675, 13.349455
803.000000 , -122.087791, 37.387677, 13.575901
804.000000 , -122.087794, 37.387679, 13.549237
805.000000 , -122.087795, 37.387681, 13.728860
806.000000 , -122.087795, 37.387681, 13.908952
807.000000 , -122.087800, 37.387684, 13.736094
808.000000 , -122.087818, 37.387691, 14.017332
809.000000 , -122.087850, 37.387707, 13.936480
810.000000 , -122.087900, 37.387733, 13.693038
811.000000 , -122.087967, 37.387765, 13.667706
812.000000 , -122.088046, 37.387804, 13.460705
813.000000 , -122.088141, 37.387853, 13.359278
814.000000 , -122.088241, 37.387906, 13.003700
815.000000 , -122.088353, 37.387964, 12.456700
816.000000 , -122.088471, 37.388023, 12.301803
817.000000 , -122.088597, 37.388085, 11.960397
818.000000 , -122.088729, 37.388153, 11.538532
819.000000 , -122.088867, 37.388220, 11.587098
820.000000 , -122.089010, 37.388291, 11.520375
821.000000 , -122.089157, 37.388363, 11.515667
822.000000 , -122.089296, 37.388439, 10.821427
823.000000 , -122.089437, 37.388515, 10.126316
824.000000 , -122.089581, 37.388586, 10.346844
825.000000 , -122.089722, 37.388657, 9.758942
826.000000 , -122.089857, 37.388726, 9.211121
827.000000 , -122.089995, 37.388792, 9.016934
828.000000 , -122.090129, 37.388860, 9.347318
829.000000 , -122.090268, 37.388929, 9.772961
830.000000 , -122.090416, 37.389000, 12.676729
831.000000 , -122.090563, 37.389071, 13.720241
832.000000 , -122.090712, 37.389148, 13.393448
833.000000 , -122.090861, 37.389224, 13.084089
834.000000 , -122.091010, 37.389301, 12.636968
835.000000 , -122.091154, 37.389372, 11.302520
836.000000 , -122.091301, 37.389450, 11.178016
837.000000 , -122.091446, 37.389531, 11.915531
838.000000 , -122.091586, 37.389603, 11.311272
839.000000 , -122.091739, 37.389678, 12.424419
840.000000 , -122.091887, 37.389748, 11.486215
841.000000 , -122.092040, 37.389825, 10.797813
842.000000 , -122.092196, 37.389898, 10.411372
843.000000 , -122.092357, 37.389974, 10.578403
844.000000 , -122.092517, 37.390046, 10.861594
845.000000 , -122.092678, 37.390120, 10.790067
846.000000 , -122.092843, 37.390196, 13.081192
847.000000 , -122.093016, 37.390265, 15.651218
848.000000 , -122.093173, 37.390322, 11.783836
849.000000 , -122.093327, 37.390386, 10.048715
850.000000 , -122.093481, 37.390472, 9.474537
851.000000 , -122.093630, 37.390559, 8.618414
852.000000 , -122.093791, 37.390641, 11.584476
853.000000 , -122.093939, 37.390731, 14.581697
854.000000 , -122.094072, 37.390825, 15.163653
855.000000 , -122.094188, 37.390911, 14.557469
856.000000 , -122.094295, 37.390992, 14.122049
857.000000 , -122.094396, 37.391073, 14.384717
858.000000 , -122.094490, 37.391154, 14.431211
859.000000 , -122.094573, 37.391219, 14.146574
860.000000 , -122.094652, 37.391283, 13.647210
861.000000 , -122.094704, 37.391351, 11.085585
862.000000 , -122.094758, 37.391408, 10.058091
863.000000 , -122.094803, 37.391459, 8.830260
864.000000 , -122.094841, 37.391497, 7.848304
865.000000 , -122.094865, 37.391522, 6.573350
866.000000 , -122.094876, 37.391534, 5.685955
867.000000 , -122.094875, 37.391538, 4.455780
868.000000 , -122.094873, 37.391537, 2.271190
869.000000 , -122.094866, 37.391534, 0.688940
870.000000 , -122.094862, 37.391533, -0.730648
871.000000 , -122.094855, 37.391532, -1.939528
872.000000 , -122.094854, 37.391532, -2.506535
873.000000 , -122.094846, 37.391531, -3.609407
874.000000 , -122.094843, 37.391532, -4.001348
875.000000 , -122.094837, 37.391532, -4.125713
876.000000 , -122.094834, 37.391532, -4.299528
877.000000 , -122.094832, 37.391533, -4.162470
878.000000 , -122.094830, 37.391533, -3.802535
879.000000 , -122.094829, 37.391534, -3.732862
880.000000 , -122.094828, 37.391537, -3.747943
881.000000 , -122.094827, 37.391541, -4.173104
882.000000 , -122.094834, 37.391548, -4.168984
883.000000 , -122.094845, 37.391558, -4.101713
884.000000 , -122.094865, 37.391579, -4.088652
885.000000 , -122.094899, 37.391611, -4.168742
886.000000 , -122.094946, 37.391657, -4.195007
887.000000 , -122.095003, 37.391717, -4.607878
888.000000 , -122.095070, 37.391787, -5.371718
889.000000 , -122.095147, 37.391870, -6.235940
890.000000 , -122.095228, 37.391955, -6.756003
891.000000 , -122.095317, 37.392050, -7.523711
892.000000 , -122.095406, 37.392148, -7.830725
893.000000 , -122.095497, 37.392246, -8.580517
894.000000 , -122.095593, 37.392344, -9.064058
895.000000 , -122.095684, 37.392441, -9.563952
896.000000 , -122.095776, 37.392535, -9.701614
897.000000 , -122.095867, 37.392629, -9.703950
898.000000 , -122.095959, 37.392722, -9.911718
899.000000 , -122.096055, 37.392816, -9.963209
900.000000 , -122.096159, 37.392913, -10.160213
901.000000 , -122.096266, 37.393009, -10.414027
902.000000 , -122.096377, 37.393105, -10.541901
903.000000 , -122.096493, 37.393200, -10.373430
904.000000 , -122.096615, 37.393295, -10.271540
905.000000 , -122.096747, 37.393390, -10.309278
906.000000 , -122.096881, 37.393484, -9.930529
907.000000 , -122.097021, 37.393575, -9.623058
908.000000 , -122.097163, 37.393662, -9.665639
909.000000 , -122.097305, 37.393748, -9.674388
910.000000 , -122.097445, 37.393827, -9.687859
911.000000 , -122.097589, 37.393903, -9.629265
912.000000 , -122.097726, 37.393976, -9.875603
913.000000 , -122.097868, 37.394043, -9.799482
914.000000 , -122.098014, 37.394110, -9.715002
915.000000 , -122.098165, 37.394179, -10.330187
916.000000 , -122.098324, 37.394248, -10.625367
917.000000 , -122.098487, 37.394320, -11.009995
918.000000 , -122.098653, 37.394394, -11.078204
919.000000 , -122.098820, 37.394469, -11.122116
920.000000 , -122.098985, 37.394549, -11.613649
921.000000 , -122.099148, 37.394618, -11.069759
922.000000 , -122.099308, 37.394687, -11.736911
923.000000 , -122.099466, 37.394754, -12.291791
924.000000 , -122.099630, 37.394814, -10.019980
925.000000 , -122.099794, 37.394876, -8.061041
926.000000 , -122.099961, 37.394933, -4.453550
927.000000 , -122.100122, 37.394997, -1.598062
928.000000 , -122.100279, 37.395067, 1.384991
929.000000 , -122.100425, 37.395146, 0.077889
930.000000 , -122.100579, 37.395202, 0.378772
931.000000 , -122.100730, 37.395257, -0.065244
932.000000 , -122.100873, 37.395318, 0.034212
933.000000 , -122.101008, 37.395379, -0.245662
934.000000 , -122.101143, 37.395441, 0.029674
935.000000 , -122.101272, 37.395499, -0.551996
936.000000 , -122.101395, 37.395554, -1.255506
937.000000 , -122.101523, 37.395607, -0.955656
938.000000 , -122.101643, 37.395662, -0.777953
939.000000 , -122.101760, 37.395719, -0.324783
940.000000 , -122.101876, 37.395776, -0.211035
941.000000 , -122.101996, 37.395830, 0.139500
942.000000 , -122.102120, 37.395887, 0.809646
943.000000 , -122.102243, 37.395944, 0.815206
944.000000 , -122.102369, 37.396000, 0.676054
945.000000 , -122.102494, 37.396055, 0.282765
946.000000 , -122.102615, 37.396102, 0.268219
947.000000 , -122.102729, 37.396143, -0.208949
948.000000 , -122.102828, 37.396176, -0.214579
949.000000 , -122.102908, 37.396200, 0.682772
950.000000 , -122.102964, 37.396226, 0.570519
951.000000 , -122.103001, 37.396246, 0.677803
952.000000 , -122.103023, 37.396258, 0.587505
953.000000 , -122.103033, 37.396258, 1.210004
954.000000 , -122.103035, 37.396261, 1.549115
955.000000 , -122.103029, 37.396264, 1.734826
956.000000 , -122.103024, 37.396267, 1.254499
957.000000 , -122.103018, 37.396270, 0.789534
958.000000 , -122.103015, 37.396278, 0.227837
959.000000 , -122.103021, 37.396293, -0.057647
960.000000 , -122.103032, 37.396298, 0.534953
961.000000 , -122.103043, 37.396298, 1.167712
962.000000 , -122.103051, 37.396303, 1.966789
963.000000 , -122.103052, 37.396304, 2.585820
964.000000 , -122.103055, 37.396310, 2.880440
965.000000 , -122.103058, 37.396309, 3.203279
966.000000 , -122.103062, 37.396309, 3.757420
967.000000 , -122.103062, 37.396307, 4.525230
968.000000 , -122.103063, 37.396306, 4.662225
969.000000 , -122.103063, 37.396309, 4.668273
970.000000 , -122.103066, 37.396309, 4.745439
971.000000 , -122.103067, 37.396312, 5.013910
972.000000 , -122.103067, 37.396317, 4.369296
973.000000 , -122.103067, 37.396320, 4.796436
974.000000 , -122.103069, 37.396323, 4.963868
975.000000 , -122.103072, 37.396324, 5.231536
976.000000 , -122.103072, 37.396326, 5.002119
977.000000 , -122.103074, 37.396324, 5.316510
978.000000 , -122.103077, 37.396323, 5.497105
979.000000 , -122.103080, 37.396322, 5.338197
980.000000 , -122.103082, 37.396321, 4.909262
981.000000 , -122.103082, 37.396318, 4.837425
982.000000 , -122.103083, 37.396316, 4.809505
983.000000 , -122.103083, 37.396314, 4.451081
984.000000 , -122.103086, 37.396311, 4.911907
985.000000 , -122.103083, 37.396309, 4.799083
986.000000 , -122.103082, 37.396306, 5.111996
987.000000 , -122.103084, 37.396301, 5.849913
988.000000 , -122.103085, 37.396298, 6.137117
989.000000 , -122.103085, 37.396294, 6.655941
990.000000 , -122.103082, 37.396293, 6.992800
991.000000 , -122.103080, 37.396289, 7.194767
992.000000 , -122.103078, 37.396289, 7.246180
993.000000 , -122.103078, 37.396286, 7.818159
994.000000 , -122.103078, 37.396284, 7.612554
995.000000 , -122.103077, 37.396283, 7.451466
996.000000 , -122.103076, 37.396283, 7.161236
997.000000 , -122.103075, 37.396283, 7.156190
998.000000 , -122.103074, 37.396282, 7.158489
999.000000 , -122.103075, 37.396283, 7.291307
1000.000000 , -122.103074, 37.396283, 7.319239
1001.000000 , -122.103075, 37.396283, 7.344072
1002.000000 , -122.103076, 37.396285, 7.203966
1003.000000 , -122.103077, 37.396287, 6.974966
1004.000000 , -122.103078, 37.396289, 6.508390
1005.000000 , -122.103079, 37.396291, 6.439101
1006.000000 , -122.103077, 37.396293, 5.966814
1007.000000 , -122.103075, 37.396293, 5.595282
1008.000000 , -122.103074, 37.396293, 5.746904
1009.000000 , -122.103074, 37.396293, 5.476535
1010.000000 , -122.103074, 37.396292, 5.497296
1011.000000 , -122.103072, 37.396292, 5.203238
1012.000000 , -122.103070, 37.396290, 5.287196
1013.000000 , -122.103068, 37.396288, 5.456082
1014.000000 , -122.103066, 37.396286, 5.628960
1015.000000 , -122.103062, 37.396286, 5.154050
1016.000000 , -122.103060, 37.396283, 5.198816
1017.000000 , -122.103059, 37.396281, 5.231667
1018.000000 , -122.103058, 37.396280, 5.052538
1019.000000 , -122.103058, 37.396278, 5.376014
1020.000000 , -122.103058, 37.396276, 5.774101
1021.000000 , -122.103058, 37.396274, 5.897029
1022.000000 , -122.103062, 37.396274, 5.965688
1023.000000 , -122.103068, 37.396278, 5.753691
1024.000000 , -122.103081, 37.396285, 5.290728
1025.000000 , -122.103098, 37.396291, 4.907840
1026.000000 , -122.103115, 37.396299, 5.232861
1027.000000 , -122.103131, 37.396304, 4.789784
1028.000000 , -122.103141, 37.396309, 4.697983
1029.000000 , -122.103145, 37.396310, 4.895662
1030.000000 , -122.103145, 37.396309, 5.054701
1031.000000 , -122.103145, 37.396310, 5.009038
1032.000000 , -122.103145, 37.396310, 4.909434
1033.000000 , -122.103145, 37.396311, 4.622608
1034.000000 , -122.103145, 37.396313, 4.347894
1035.000000 , -122.103146, 37.396313, 4.128317
1036.000000 , -122.103146, 37.396314, 4.450468
1037.000000 , -122.103146, 37.396313, 4.697202
1038.000000 , -122.103146, 37.396312, 4.881347
1039.000000 , -122.103146, 37.396313, 4.793544
1040.000000 , -122.103146, 37.396313, 4.825028
1041.000000 , -122.103147, 37.396316, 5.186357
1042.000000 , -122.103148, 37.396319, 4.950303
1043.000000 , -122.103146, 37.396316, 3.450292
1044.000000 , -122.103145, 37.396321, 3.825607
1045.000000 , -122.103143, 37.396326, 4.268375
1046.000000 , -122.103141, 37.396327, 4.804107
1047.000000 , -122.103140, 37.396327, 4.734452
1048.000000 , -122.103148, 37.396333, 4.643058
1049.000000 , -122.103165, 37.396334, 4.650317
1050.000000 , -122.103189, 37.396324, 4.468071
1051.000000 , -122.103208, 37.396300, 4.473349
1052.000000 , -122.103202, 37.396271, 4.105857
1053.000000 , -122.103166, 37.396247, 4.939505
1054.000000 , -122.103102, 37.396217, 5.867070
1055.000000 , -122.103001, 37.396182, 5.789078
1056.000000 , -122.102871, 37.396143, 4.552466
1057.000000 , -122.102744, 37.396095, 4.036547
1058.000000 , -122.102610, 37.396044, 3.909941
1059.000000 , -122.102473, 37.395984, 4.029030
1060.000000 , -122.102328, 37.395916, 4.107249
1061.000000 , -122.102188, 37.395846, 4.036083
1062.000000 , -122.102032, 37.395772, 3.817135
1063.000000 , -122.101868, 37.395703, 3.330369
1064.000000 , -122.101694, 37.395628, 2.934047
1065.000000 , -122.101518, 37.395550, 2.633815
1066.000000 , -122.101330, 37.395465, 2.553638
1067.000000 , -122.101137, 37.395381, 1.978600
1068.000000 , -122.100945, 37.395295, 1.449903
1069.000000 , -122.100752, 37.395207, 1.592014
1070.000000 , -122.100561, 37.395121, 1.474616
1071.000000 , -122.100370, 37.395035, 1.562884
1072.000000 , -122.100181, 37.394950, 1.780283
1073.000000 , -122.099978, 37.394864, 3.016237
1074.000000 , -122.099774, 37.394775, 3.076968
1075.000000 , -122.099579, 37.394691, 2.814583
1076.000000 , -122.099381, 37.394613, 3.435717
1077.000000 , -122.099184, 37.394532, 3.728307
1078.000000 , -122.098986, 37.394448, 4.093219
1079.000000 , -122.098800, 37.394363, 4.129470
1080.000000 , -122.098615, 37.394281, 3.369871
1081.000000 , -122.098431, 37.394199, 3.088172
1082.000000 , -122.098245, 37.394120, 2.765216
1083.000000 , -122.098070, 37.394043, 2.365495
1084.000000 , -122.097898, 37.393965, 2.222440
1085.000000 , -122.097723, 37.393879, 2.487079
1086.000000 , -122.097546, 37.393787, 2.100428
1087.000000 , -122.097374, 37.393688, 1.749920
1088.000000 , -122.097205, 37.393584, 1.018630
1089.000000 , -122.097046, 37.393489, 1.356776
1090.000000 , -122.096898, 37.393389, 1.123144
1091.000000 , -122.096752, 37.393284, 0.203806
1092.000000 , -122.096611, 37.393174, 0.039981
1093.000000 , -122.096482, 37.393065, -0.203243
1094.000000 , -122.096362, 37.392959, -0.416950
1095.000000 , -122.096249, 37.392857, -0.532025
1096.000000 , -122.096144, 37.392761, -0.191291
1097.000000 , -122.096051, 37.392670, -0.107362
1098.000000 , -122.095961, 37.392582, -0.115486
1099.000000 , -122.095883, 37.392502, -0.049464
1100.000000 , -122.095802, 37.392423, -0.086547
1101.000000 , -122.095715, 37.392342, -0.251037
1102.000000 , -122.095630, 37.392259, -0.364310
1103.000000 , -122.095541, 37.392163, -0.547092
1104.000000 , -122.095455, 37.392063, -0.726044
1105.000000 , -122.095360, 37.391956, -0.778304
1106.000000 , -122.095264, 37.391842, -0.994671
1107.000000 , -122.095165, 37.391727, -0.820123
1108.000000 , -122.095061, 37.391611, -0.981638
1109.000000 , -122.094946, 37.391496, -1.003011
1110.000000 , -122.094823, 37.391381, -0.875227
1111.000000 , -122.094693, 37.391273, -0.463345
1112.000000 , -122.094552, 37.391173, 0.497567
1113.000000 , -122.094435, 37.391079, -0.226128
1114.000000 , -122.094308, 37.390983, 0.007534
1115.000000 , -122.094170, 37.390899, 0.532608
1116.000000 , -122.094041, 37.390817, 0.742441
1117.000000 , -122.093906, 37.390731, 1.162341
1118.000000 , -122.093770, 37.390648, 0.840603
1119.000000 , -122.093635, 37.390564, 0.883150
1120.000000 , -122.093494, 37.390477, 0.904805
1121.000000 , -122.093357, 37.390403, 1.059763
1122.000000 , -122.093209, 37.390331, 1.481754
1123.000000 , -122.093064, 37.390262, 1.286549
1124.000000 , -122.092920, 37.390194, 1.302539
1125.000000 , -122.092775, 37.390126, 1.260574
1126.000000 , -122.092635, 37.390062, 0.940163
1127.000000 , -122.092503, 37.389991, 0.992318
1128.000000 , -122.092362, 37.389924, 0.698895
1129.000000 , -122.092219, 37.389851, 0.633186
1130.000000 , -122.092064, 37.389774, 0.199640
1131.000000 , -122.091908, 37.389695, 0.066397
1132.000000 , -122.091749, 37.389617, -0.000854
1133.000000 , -122.091591, 37.389540, -0.334452
1134.000000 , -122.091441, 37.389465, -0.156257
1135.000000 , -122.091297, 37.389390, -0.179402
1136.000000 , -122.091157, 37.389319, 0.053870
1137.000000 , -122.091021, 37.389248, 0.807542
1138.000000 , -122.090886, 37.389178, 1.637873
1139.000000 , -122.090747, 37.389109, 2.195525
1140.000000 , -122.090614, 37.389042, 1.864567
1141.000000 , -122.090488, 37.388981, 2.132899
1142.000000 , -122.090376, 37.388923, 2.214488
1143.000000 , -122.090276, 37.388869, 2.484642
1144.000000 , -122.090185, 37.388823, 2.346871
1145.000000 , -122.090105, 37.388780, 2.270298
1146.000000 , -122.090031, 37.388740, 1.922581
1147.000000 , -122.089965, 37.388705, 1.710996
1148.000000 , -122.089906, 37.388676, 1.526608
1149.000000 , -122.089870, 37.388657, 1.354267
1150.000000 , -122.089841, 37.388645, 1.138022
1151.000000 , -122.089811, 37.388629, 1.416811
1152.000000 , -122.089788, 37.388622, 1.070128
1153.000000 , -122.089771, 37.388610, 0.867293
1154.000000 , -122.089753, 37.388604, 0.400961
1155.000000 , -122.089740, 37.388602, 0.019961
1156.000000 , -122.089735, 37.388597, 0.387838
1157.000000 , -122.089732, 37.388595, 0.502986
1158.000000 , -122.089733, 37.388592, 0.403942
1159.000000 , -122.089734, 37.388592, 0.330198
1160.000000 , -122.089734, 37.388592, 0.255367
1161.000000 , -122.089735, 37.388590, 0.011454
1162.000000 , -122.089733, 37.388589, -0.135941
1163.000000 , -122.089730, 37.388587, -0.202907
1164.000000 , -122.089728, 37.388583, 0.122233
1165.000000 , -122.089725, 37.388582, 0.437905
1166.000000 , -122.089721, 37.388578, 0.697064
1167.000000 , -122.089715, 37.388574, 0.858439
1168.000000 , -122.089713, 37.388571, 1.138875
1169.000000 , -122.089708, 37.388566, 1.224711
1170.000000 , -122.089706, 37.388565, 1.518541
1171.000000 , -122.089701, 37.388564, 1.973091
1172.000000 , -122.089700, 37.388565, 2.137760
1173.000000 , -122.089694, 37.388561, 2.406964
1174.000000 , -122.089689, 37.388558, 2.327988
1175.000000 , -122.089684, 37.388556, 2.337525
1176.000000 , -122.089683, 37.388555, 2.318266
1177.000000 , -122.089682, 37.388555, 2.348436
1178.000000 , -122.089682, 37.388554, 2.542048
1179.000000 , -122.089683, 37.388555, 2.402106
1180.000000 , -122.089685, 37.388557, 2.344376
1181.000000 , -122.089685, 37.388557, 2.065099
1182.000000 , -122.089684, 37.388559, 1.696258
1183.000000 , -122.089688, 37.388561, 1.173343
1184.000000 , -122.089689, 37.388564, 0.558998
1185.000000 , -122.089693, 37.388566, 0.227562
1186.000000 , -122.089691, 37.388566, -0.039536
1187.000000 , -122.089686, 37.388567, 0.213929
1188.000000 , -122.089682, 37.388566, 0.348908
1189.000000 , -122.089679, 37.388566, 0.155229
1190.000000 , -122.089679, 37.388565, 0.095520
1191.000000 , -122.089677, 37.388563, -0.042561
1192.000000 , -122.089676, 37.388561, -0.304835
1193.000000 , -122.089674, 37.388559, -0.210843
1194.000000 , -122.089674, 37.388559, -0.372621
1195.000000 , -122.089675, 37.388557, -0.228942
1196.000000 , -122.089674, 37.388556, -0.065134
1197.000000 , -122.089673, 37.388554, 0.046210
1198.000000 , -122.089673, 37.388553, 0.226943
1199.000000 , -122.089671, 37.388551, 0.453317
1200.000000 , -122.089671, 37.388550, 0.546992
1201.000000 , -122.089669, 37.388550, 0.577641
1202.000000 , -122.089668, 37.388550, 0.712558
1203.000000 , -122.089665, 37.388551, 0.538556
1204.000000 , -122.089663, 37.388553, 0.317557
1205.000000 , -122.089661, 37.388552, 0.265915
1206.000000 , -122.089659, 37.388553, 0.179289
1207.000000 , -122.089657, 37.388553, 0.061964
1208.000000 , -122.089654, 37.388551, 0.037042
1209.000000 , -122.089645, 37.388547, 0.160468
1210.000000 , -122.089633, 37.388541, 0.345251
1211.000000 , -122.089624, 37.388535, 0.132492
1212.000000 , -122.089612, 37.388528, -0.411148
1213.000000 , -122.089590, 37.388514, -0.853027
1214.000000 , -122.089552, 37.388491, -1.082246
1215.000000 , -122.089496, 37.388458, -0.806369
1216.000000 , -122.089437, 37.388426, -1.210526
1217.000000 , -122.089366, 37.388394, -2.272998
1218.000000 , -122.089276, 37.388354, -2.831996
1219.000000 , -122.089180, 37.388309, -3.050330
1220.000000 , -122.089081, 37.388261, -2.848676
1221.000000 , -122.088978, 37.388212, -2.334167
1222.000000 , -122.088880, 37.388163, -2.705142
1223.000000 , -122.088781, 37.388114, -3.012204
1224.000000 , -122.088678, 37.388061, -3.028322
1225.000000 , -122.088577, 37.388011, -3.179975
1226.000000 , -122.088466, 37.387954, -2.792704
1227.000000 , -122.088348, 37.387899, -3.058134
1228.000000 , -122.088230, 37.387841, -3.092340
1229.000000 , -122.088102, 37.387782, -3.058627
1230.000000 , -122.087973, 37.387723, -2.707306
1231.000000 , -122.087842, 37.387661, -2.555742
1232.000000 , -122.087711, 37.387600, -2.575510
1233.000000 , -122.087580, 37.387539, -2.181372
1234.000000 , -122.087452, 37.387477, -1.897107
1235.000000 , -122.087318, 37.387412, -0.826522
1236.000000 , -122.087187, 37.387346, -0.549628
1237.000000 , -122.087051, 37.387279, -0.964832
1238.000000 , -122.086921, 37.387217, -1.699578
1239.000000 , -122.086800, 37.387158, -1.883424
1240.000000 , -122.086685, 37.387098, -1.601954
1241.000000 , -122.086563, 37.387038, -1.585804
1242.000000 , -122.086445, 37.386979, -1.652574
1243.000000 , -122.086326, 37.386919, -1.499652
1244.000000 , -122.086208, 37.386855, -1.382693
1245.000000 , -122.086088, 37.386793, -0.946821
1246.000000 , -122.085972, 37.386731, -0.595958
1247.000000 , -122.085839, 37.386669, 1.191983
1248.000000 , -122.085714, 37.386614, 2.196473
1249.000000 , -122.085592, 37.386557, 2.364109
1250.000000 , -122.085479, 37.386503, 2.344357
1251.000000 , -122.085376, 37.386445, 3.844396
1252.000000 , -122.085270, 37.386386, 4.599213
1253.000000 , -122.085183, 37.386341, 4.943662
1254.000000 , -122.085106, 37.386303, 4.708352
1255.000000 , -122.085044, 37.386268, 4.341966
1256.000000 , -122.084986, 37.386238, 3.615804
1257.000000 , -122.084936, 37.386214, 3.525055
1258.000000 , -122.084894, 37.386193, 3.404112
1259.000000 , -122.084862, 37.386178, 3.503112
1260.000000 , -122.084838, 37.386170, 3.847800
1261.000000 , -122.084823, 37.386165, 3.910429
1262.000000 , -122.084808, 37.386163, 4.918763
1263.000000 , -122.084805, 37.386168, 6.343369
1264.000000 , -122.084808, 37.386173, 6.411447
1265.000000 , -122.084814, 37.386174, 7.054287
1266.000000 , -122.084822, 37.386179, 7.646971
1267.000000 , -122.084831, 37.386179, 8.234600
1268.000000 , -122.084840, 37.386181, 8.955901
1269.000000 , -122.084849, 37.386186, 9.324154
1270.000000 , -122.084856, 37.386188, 9.765588
1271.000000 , -122.084867, 37.386189, 10.633473
1272.000000 , -122.084869, 37.386192, 11.296712
1273.000000 , -122.084868, 37.386194, 12.254049
1274.000000 , -122.084864, 37.386192, 13.326204
