704.000000 , -122.083649, 37.385747, -11.023824
705.000000 , -122.083887, 37.385697, 37.389793
706.000000 , -122.084021, 37.385738, 45.531120
707.000000 , -122.084124, 37.385860, 32.723634
708.000000 , -122.084221, 37.385919, 19.348170
709.000000 , -122.084288, 37.385893, 23.378991
710.000000 , -122.084267, 37.386018, -1.811595
711.000000 , -122.084577, 37.386103, 32.872683
712.000000 , -122.084669, 37.386149, 29.205297
713.000000 , -122.084746, 37.386150, 22.508640
714.000000 , -122.084733, 37.386379, -24.520259
715.000000 , -122.084955, 37.386381, -12.490670
716.000000 , -122.085147, 37.386461, 2.504368
717.000000 , -122.085210, 37.386567, -0.367796
718.000000 , -122.085312, 37.386661, -15.182716
719.000000 , -122.085605, 37.386590, 15.738800
720.000000 , -122.085751, 37.386682, 9.922306
721.000000 , -122.085961, 37.386646, 29.279718
722.000000 , -122.085844, 37.386978, -42.048192
723.000000 , -122.086097, 37.386897, -0.604852
724.000000 , -122.086605, 37.387008, 50.665294
725.000000 , -122.086694, 37.387068, 54.413414
726.000000 , -122.086650, 37.387131, 10.072862
727.000000 , -122.086617, 37.387221, -28.530101
728.000000 , -122.086923, 37.387237, 22.432037
729.000000 , -122.086970, 37.387285, 6.670528
730.000000 , -122.087101, 37.387422, 14.075830
731.000000 , -122.087261, 37.387399, 10.425873
732.000000 , -122.087417, 37.387404, 16.269950
733.000000 , -122.087291, 37.387739, -17.298237
734.000000 , -122.087564, 37.387533, 23.811890
735.000000 , -122.087636, 37.387576, 14.116746
736.000000 , -122.087698, 37.387551, 19.371295
737.000000 , -122.087578, 37.387710, -12.669997
738.000000 , -122.087656, 37.387542, 9.747109
739.000000 , -122.087653, 37.387615, 2.398164
740.000000 , -122.087796, 37.387453, 22.266852
741.000000 , -122.087723, 37.387620, 11.314109
742.000000 , -122.087716, 37.387773, 4.669540
743.000000 , -122.087698, 37.387593, 34.858305
744.000000 , -122.087783, 37.387647, 23.642994
745.000000 , -122.087747, 37.387699, 13.528456
746.000000 , -122.087898, 37.387689, 23.188183
747.000000 , -122.087870, 37.387663, 29.510051
748.000000 , -122.087906, 37.387663, 21.144777
749.000000 , -122.087805, 37.387705, 9.270123
750.000000 , -122.087827, 37.387676, 14.917336
751.000000 , -122.087702, 37.387686, 0.540521
752.000000 , -122.087837, 37.387716, 20.788447
753.000000 , -122.087887, 37.387797, 12.089839
754.000000 , -122.087829, 37.387681, 7.720280
755.000000 , -122.087882, 37.387682, 12.381251
756.000000 , -122.087887, 37.387684, 10.454969
757.000000 , -122.087824, 37.387784, 3.220443
758.000000 , -122.087748, 37.387702, -8.941897
759.000000 , -122.087875, 37.387610, 30.788913
760.000000 , -122.087843, 37.387617, 14.764575
761.000000 , -122.087920, 37.387581, 23.260917
762.000000 , -122.087803, 37.387655, 17.075053
763.000000 , -122.087911, 37.387495, 63.734799
764.000000 , -122.087867, 37.387590, 43.015747
765.000000 , -122.087813, 37.387649, 35.182469
766.000000 , -122.087744, 37.387643, 33.341861
767.000000 , -122.087805, 37.387592, 22.655213
768.000000 , -122.087808, 37.387631, 27.450816
769.000000 , -122.087633, 37.387671, -7.700676
770.000000 , -122.087754, 37.387712, 11.514763
771.000000 , -122.087761, 37.387680, 10.337122
772.000000 , -122.087752, 37.387663, 8.989819
773.000000 , -122.087784, 37.387575, 26.629120
774.000000 , -122.087780, 37.387703, 8.160894
775.000000 , -122.087751, 37.387644, 14.581679
776.000000 , -122.087687, 37.387584, 11.805692
777.000000 , -122.087739, 37.387635, 18.393106
778.000000 , -122.087631, 37.387615, -1.111706
779.000000 , -122.087773, 37.387585, 21.756030
780.000000 , -122.087696, 37.387589, 18.500702
781.000000 , -122.087819, 37.387557, 31.946482
782.000000 , -122.087726, 37.387583, 9.467955
783.000000 , -122.087749, 37.387577, 12.592374
784.000000 , -122.087789, 37.387567, 31.600536
785.000000 , -122.087654, 37.387593, 5.134481
786.000000 , -122.087811, 37.387664, 18.122462
787.000000 , -122.087757, 37.387751, -1.791564
788.000000 , -122.087760, 37.387607, 13.019713
789.000000 , -122.087905, 37.387583, 29.531159
790.000000 , -122.087914, 37.387695, 20.506938
791.000000 , -122.087729, 37.387733, -2.100401
792.000000 , -122.087943, 37.387684, 28.982145
793.000000 , -122.087910, 37.387714, 29.138083
794.000000 , -122.087707, 37.387768, -16.605817
795.000000 , -122.087932, 37.387731, 35.893588
796.000000 , -122.087749, 37.387745, 11.759580
797.000000 , -122.087662, 37.387716, -6.205965
798.000000 , -122.087481, 37.387851, -49.351371
799.000000 , -122.087522, 37.387808, -37.936764
800.000000 , -122.087520, 37.387836, -28.727263
801.000000 , -122.087550, 37.387780, -26.068144
802.000000 , -122.087582, 37.387785, -9.439483
803.000000 , -122.087720, 37.387758, -0.605556
804.000000 , -122.087762, 37.387722, 0.606439
805.000000 , -122.087829, 37.387753, 26.083383
806.000000 , -122.087772, 37.387640, 23.386033
807.000000 , -122.087764, 37.387721, -6.126498
808.000000 , -122.087841, 37.387662, 22.706416
809.000000 , -122.087814, 37.387700, 15.357624
810.000000 , -122.087815, 37.387756, -1.530205
811.000000 , -122.087924, 37.387728, 12.152724
812.000000 , -122.087979, 37.387777, 4.717527
813.000000 , -122.088155, 37.387922, 1.002011
814.000000 , -122.088200, 37.387886, 10.085172
815.000000 , -122.088311, 37.387977, -3.738010
816.000000 , -122.088377, 37.388010, -1.336766
817.000000 , -122.088511, 37.388101, -10.067058
818.000000 , -122.088550, 37.388255, -25.960078
819.000000 , -122.088849, 37.388166, 15.993893
820.000000 , -122.088962, 37.388291, 5.527695
821.000000 , -122.089102, 37.388373, -13.257291
822.000000 , -122.089158, 37.388441, -16.041528
823.000000 , -122.089410, 37.388566, -7.953771
824.000000 , -122.089595, 37.388599, 7.857736
825.000000 , -122.089714, 37.388727, -14.510092
826.000000 , -122.089639, 37.388922, -39.651310
827.000000 , -122.089974, 37.388818, -9.958549
828.000000 , -122.090019, 37.388934, -3.772887
829.000000 , -122.090184, 37.388898, -14.994244
830.000000 , -122.090331, 37.389054, 5.334034
831.000000 , -122.090438, 37.389092, -12.025475
832.000000 , -122.090664, 37.389226, -4.176000
833.000000 , -122.090788, 37.389224, -2.889042
834.000000 , -122.090988, 37.389349, -2.710455
835.000000 , -122.091080, 37.389332, -12.268157
836.000000 , -122.091233, 37.389491, -20.612368
837.000000 , -122.091384, 37.389548, 1.492672
838.000000 , -122.091488, 37.389561, -11.230086
839.000000 , -122.091916, 37.389721, 50.330878
840.000000 , -122.091849, 37.389787, -13.582690
841.000000 , -122.092024, 37.389926, -8.162938
842.000000 , -122.092215, 37.389832, 12.034685
843.000000 , -122.092415, 37.389941, 28.870663
844.000000 , -122.092450, 37.389897, 9.630928
845.000000 , -122.092599, 37.390133, -1.678390
846.000000 , -122.092739, 37.390124, 4.407560
847.000000 , -122.092943, 37.390422, 10.126481
848.000000 , -122.093176, 37.390276, 18.575421
849.000000 , -122.093305, 37.390329, 7.547462
850.000000 , -122.093459, 37.390505, 0.964338
851.000000 , -122.093462, 37.390733, -35.933397
852.000000 , -122.093968, 37.390526, 45.206093
853.000000 , -122.093867, 37.390814, 4.443210
854.000000 , -122.093956, 37.390945, -3.902846
855.000000 , -122.094098, 37.390941, 4.560110
856.000000 , -122.094242, 37.390989, 10.970432
857.000000 , -122.094379, 37.391081, 13.962338
858.000000 , -122.094442, 37.391234, 0.821764
859.000000 , -122.094469, 37.391232, -3.628045
860.000000 , -122.094643, 37.391316, 6.669090
861.000000 , -122.094647, 37.391414, -6.737072
862.000000 , -122.094724, 37.391446, 2.879884
863.000000 , -122.094782, 37.391509, -4.820637
864.000000 , -122.094844, 37.391553, -8.420201
865.000000 , -122.094864, 37.391582, -15.305288
866.000000 , -122.094868, 37.391555, -5.292214
867.000000 , -122.094819, 37.391558, -13.516230
868.000000 , -122.094833, 37.391537, -27.430485
869.000000 , -122.094809, 37.391517, -20.399507
870.000000 , -122.094803, 37.391519, -22.696436
871.000000 , -122.094774, 37.391531, -20.199367
872.000000 , -122.094841, 37.391530, -11.518475
873.000000 , -122.094739, 37.391541, -23.575379
874.000000 , -122.094794, 37.391533, -12.422934
875.000000 , -122.094739, 37.391529, -8.831539
876.000000 , -122.094773, 37.391530, -10.785020
877.000000 , -122.094769, 37.391540, -3.802775
878.000000 , -122.094787, 37.391507, 5.513706
879.000000 , -122.094803, 37.391562, -3.214739
880.000000 , -122.094809, 37.391597, -6.754664
881.000000 , -122.094781, 37.391602, -19.564866
882.000000 , -122.094877, 37.391603, -12.459758
883.000000 , -122.094891, 37.391571, -8.023398
884.000000 , -122.094868, 37.391594, -6.191945
885.000000 , -122.094930, 37.391614, -3.244793
886.000000 , -122.094962, 37.391676, -3.483784
887.000000 , -122.094979, 37.391743, -12.528054
888.000000 , -122.095060, 37.391802, -17.524547
889.000000 , -122.095155, 37.391896, -13.569371
890.000000 , -122.095209, 37.391947, -13.851678
891.000000 , -122.095302, 37.392079, -19.035189
892.000000 , -122.095387, 37.392163, -11.615271
893.000000 , -122.095457, 37.392246, -20.947458
894.000000 , -122.095658, 37.392347, -14.670067
895.000000 , -122.095690, 37.392485, -11.335741
896.000000 , -122.095782, 37.392549, -16.518523
897.000000 , -122.095885, 37.392689, -9.462165
898.000000 , -122.095982, 37.392724, -12.973702
899.000000 , -122.096024, 37.392831, -17.129790
900.000000 , -122.096172, 37.392926, -14.225189
901.000000 , -122.096260, 37.392996, -15.208757
902.000000 , -122.096376, 37.393102, -8.610336
903.000000 , -122.096519, 37.393215, -8.500228
904.000000 , -122.096638, 37.393276, -1.597774
905.000000 , -122.096804, 37.393385, -14.755701
906.000000 , -122.096864, 37.393451, 3.520307
907.000000 , -122.097012, 37.393608, -9.965384
908.000000 , -122.097165, 37.393660, -15.908193
909.000000 , -122.097357, 37.393763, -3.465334
910.000000 , -122.097451, 37.393785, -3.458374
911.000000 , -122.097682, 37.393895, 1.224667
912.000000 , -122.097696, 37.394015, -6.683143
913.000000 , -122.097868, 37.394007, -16.218119
914.000000 , -122.098038, 37.394138, -1.544169
915.000000 , -122.098175, 37.394168, -7.183464
916.000000 , -122.098338, 37.394271, -11.555253
917.000000 , -122.098520, 37.394301, -2.502697
918.000000 , -122.098670, 37.394354, 6.654007
919.000000 , -122.098810, 37.394528, -8.612836
920.000000 , -122.099109, 37.394462, 37.516709
921.000000 , -122.099099, 37.394724, -7.457045
922.000000 , -122.099373, 37.394718, -0.308432
923.000000 , -122.099546, 37.394725, -2.550453
924.000000 , -122.099619, 37.394745, 7.188292
925.000000 , -122.099751, 37.394990, -34.000783
926.000000 , -122.100017, 37.394874, -4.142076
927.000000 , -122.100102, 37.395094, -21.301772
928.000000 , -122.100216, 37.395097, -14.001285
929.000000 , -122.100438, 37.395160, -4.937796
930.000000 , -122.100588, 37.395173, -12.462810
931.000000 , -122.100766, 37.395251, -23.415874
932.000000 , -122.100893, 37.395284, 3.776218
933.000000 , -122.101019, 37.395329, 9.336865
934.000000 , -122.101142, 37.395459, 1.144376
935.000000 , -122.101268, 37.395487, -6.305083
936.000000 , -122.101342, 37.395535, -13.304252
937.000000 , -122.101569, 37.395602, 2.288930
938.000000 , -122.101627, 37.395674, 3.741419
939.000000 , -122.101738, 37.395811, 4.020192
940.000000 , -122.101862, 37.395811, -1.770365
941.000000 , -122.102012, 37.395790, 2.920166
942.000000 , -122.102129, 37.395792, 13.524657
943.000000 , -122.102248, 37.395881, -12.710771
944.000000 , -122.102396, 37.395993, -2.699925
945.000000 , -122.102474, 37.396092, -9.832000
946.000000 , -122.102506, 37.396155, -16.953712
947.000000 , -122.102662, 37.396182, -11.092307
948.000000 , -122.102834, 37.396158, 1.877992
949.000000 , -122.102886, 37.396192, -0.467548
950.000000 , -122.102936, 37.396278, -8.788745
951.000000 , -122.103018, 37.396276, 8.598828
952.000000 , -122.103046, 37.396341, 8.487420
953.000000 , -122.103056, 37.396216, 15.806931
954.000000 , -122.103037, 37.396285, 22.147738
955.000000 , -122.102934, 37.396345, -3.825491
956.000000 , -122.102891, 37.396305, -20.959786
957.000000 , -122.102917, 37.396335, -14.234775
958.000000 , -122.102926, 37.396477, -23.251294
959.000000 , -122.103189, 37.396574, -6.850858
960.000000 , -122.103172, 37.396299, 23.236477
961.000000 , -122.103175, 37.396258, 21.369874
962.000000 , -122.103148, 37.396292, 25.627740
963.000000 , -122.103065, 37.396306, 14.266611
964.000000 , -122.103098, 37.396364, 6.669476
965.000000 , -122.103120, 37.396269, 16.596122
966.000000 , -122.103157, 37.396276, 21.432784
967.000000 , -122.103074, 37.396224, 32.644723
968.000000 , -122.103101, 37.396284, 11.460753
969.000000 , -122.103044, 37.396366, -2.622185
970.000000 , -122.103150, 37.396315, 7.747050
971.000000 , -122.103115, 37.396308, 26.905949
972.000000 , -122.103045, 37.396492, -24.626696
973.000000 , -122.103113, 37.396352, 30.181674
974.000000 , -122.103095, 37.396394, 6.434407
975.000000 , -122.103205, 37.396315, 23.549297
976.000000 , -122.103072, 37.396417, -13.725499
977.000000 , -122.103184, 37.396218, 29.120818
978.000000 , -122.103221, 37.396212, 28.589194
979.000000 , -122.103169, 37.396296, 0.428144
980.000000 , -122.103134, 37.396334, -20.974449
981.000000 , -122.103090, 37.396213, 1.741118
982.000000 , -122.103128, 37.396218, 8.179309
983.000000 , -122.103078, 37.396312, -18.685071
984.000000 , -122.103182, 37.396184, 19.937659
985.000000 , -122.102937, 37.396290, -10.116927
986.000000 , -122.103060, 37.396139, 25.057832
987.000000 , -122.103121, 37.396094, 21.170092
988.000000 , -122.103159, 37.396067, 22.545453
989.000000 , -122.103138, 37.396078, 34.294703
990.000000 , -122.103025, 37.396206, 26.356858
991.000000 , -122.103082, 37.396142, 19.357238
992.000000 , -122.103062, 37.396192, 8.200920
993.000000 , -122.103135, 37.396068, 40.796622
994.000000 , -122.103157, 37.396134, 24.865220
995.000000 , -122.103058, 37.396221, -4.900796
996.000000 , -122.102937, 37.396341, -31.317174
997.000000 , -122.102930, 37.396371, -15.278107
998.000000 , -122.103092, 37.396218, 19.314103
999.000000 , -122.103138, 37.396288, 14.711190
1000.000000 , -122.103013, 37.396290, 8.353670
1001.000000 , -122.103182, 37.396257, 13.236479
1002.000000 , -122.103101, 37.396387, -3.247429
1003.000000 , -122.103050, 37.396413, -15.968494
1004.000000 , -122.103104, 37.396395, -12.668432
1005.000000 , -122.103124, 37.396441, -1.570433
1006.000000 , -122.102995, 37.396349, -12.815402
1007.000000 , -122.102958, 37.396352, -18.479332
1008.000000 , -122.103076, 37.396258, 15.420173
1009.000000 , -122.102922, 37.396386, -43.363329
1010.000000 , -122.103103, 37.396185, 6.099188
1011.000000 , -122.102907, 37.396277, -15.213950
1012.000000 , -122.102981, 37.396219, 5.700276
1013.000000 , -122.102938, 37.396161, 7.202525
1014.000000 , -122.102919, 37.396177, -6.330220
1015.000000 , -122.102851, 37.396247, -15.449015
1016.000000 , -122.102941, 37.396135, -1.736959
1017.000000 , -122.102974, 37.396122, 0.404888
1018.000000 , -122.102981, 37.396207, -9.584256
1019.000000 , -122.103046, 37.396099, 12.396429
1020.000000 , -122.103050, 37.396083, 43.548153
1021.000000 , -122.103038, 37.396141, 10.428110
1022.000000 , -122.103107, 37.396237, 13.275751
1023.000000 , -122.102944, 37.396399, -29.379463
1024.000000 , -122.103034, 37.396387, -0.483242
1025.000000 , -122.103116, 37.396405, 7.423568
1026.000000 , -122.103044, 37.396346, 8.402442
1027.000000 , -122.103143, 37.396350, -9.547177
1028.000000 , -122.103181, 37.396418, 15.637109
1029.000000 , -122.103120, 37.395907, 8.051632
1030.000000 , -122.103194, 37.396069, 13.397151
1031.000000 , -122.103156, 37.396339, 12.337323
1032.000000 , -122.103101, 37.396096, -34.665444
1033.000000 , -122.103106, 37.396516, -34.110976
1034.000000 , -122.103086, 37.396572, -27.099098
1035.000000 , -122.103133, 37.396388, -27.210665
1036.000000 , -122.103067, 37.396053, -36.549625
1037.000000 , -122.103175, 37.396131, 26.744697
1038.000000 , -122.103175, 37.395849, 3.292126
1039.000000 , -122.103112, 37.396539, -9.782326
1040.000000 , -122.103172, 37.396254, 14.225022
1041.000000 , -122.103263, 37.396535, 29.140447
1042.000000 , -122.103133, 37.396898, -3.182556
1043.000000 , -122.103205, 37.396713, 33.871674
1044.000000 , -122.103106, 37.396900, 30.627546
1045.000000 , -122.103026, 37.396834, 19.672340
1046.000000 , -122.103029, 37.396497, 45.807102
1047.000000 , -122.103002, 37.396646, 6.753499
1048.000000 , -122.103060, 37.396616, -36.746434
1049.000000 , -122.103199, 37.396294, 12.461603
1050.000000 , -122.103155, 37.396292, 1.310138
1051.000000 , -122.103181, 37.396275, 4.036580
1052.000000 , -122.103144, 37.396308, -12.116401
1053.000000 , -122.103063, 37.396275, 12.529268
1054.000000 , -122.103064, 37.396135, 8.735603
1055.000000 , -122.102923, 37.396197, -13.601348
1056.000000 , -122.102748, 37.396131, -8.309012
1057.000000 , -122.102730, 37.396083, -11.170752
1058.000000 , -122.102632, 37.396023, -0.140687
1059.000000 , -122.102575, 37.395939, -2.217348
1060.000000 , -122.102356, 37.395861, -3.986575
1061.000000 , -122.102320, 37.395799, -5.580857
1062.000000 , -122.101999, 37.395675, -3.560678
1063.000000 , -122.101886, 37.395727, -14.021876
1064.000000 , -122.101654, 37.395578, -8.756695
1065.000000 , -122.101555, 37.395537, -14.183066
1066.000000 , -122.101303, 37.395414, -4.542169
1067.000000 , -122.101066, 37.395355, -10.964338
1068.000000 , -122.100946, 37.395273, -13.409216
1069.000000 , -122.100767, 37.395144, -0.364212
1070.000000 , -122.100614, 37.395119, -0.572241
1071.000000 , -122.100326, 37.395000, -0.385895
1072.000000 , -122.100197, 37.394955, -5.420695
1073.000000 , -122.100032, 37.394915, 4.711314
1074.000000 , -122.099820, 37.394809, -13.022291
1075.000000 , -122.099568, 37.394703, -7.520199
1076.000000 , -122.099290, 37.394648, 10.629238
1077.000000 , -122.099065, 37.394534, 14.227169
1078.000000 , -122.098810, 37.394414, 13.185562
1079.000000 , -122.098863, 37.394326, -1.863818
1080.000000 , -122.098650, 37.394256, -3.129913
1081.000000 , -122.098453, 37.394149, -3.997588
1082.000000 , -122.098201, 37.394106, -6.578698
1083.000000 , -122.098110, 37.394035, -10.204349
1084.000000 , -122.097961, 37.394000, -6.650816
1085.000000 , -122.097683, 37.393861, 7.303068
1086.000000 , -122.097445, 37.393780, -18.361984
1087.000000 , -122.097395, 37.393702, 1.341181
1088.000000 , -122.097132, 37.393510, -9.707930
1089.000000 , -122.097048, 37.393542, 3.809537
1090.000000 , -122.096980, 37.393376, -13.035896
1091.000000 , -122.096767, 37.393343, -23.038813
1092.000000 , -122.096590, 37.393183, -13.008301
1093.000000 , -122.096527, 37.393056, -4.407066
1094.000000 , -122.096439, 37.392975, -9.309923
1095.000000 , -122.096312, 37.392879, -10.564103
1096.000000 , -122.096190, 37.392789, -1.584971
1097.000000 , -122.096114, 37.392681, -7.535050
1098.000000 , -122.095875, 37.392482, -9.547819
1099.000000 , -122.095886, 37.392502, -5.972811
1100.000000 , -122.095776, 37.392388, -1.437521
1101.000000 , -122.095702, 37.392343, -12.975487
1102.000000 , -122.095676, 37.392298, -5.054919
1103.000000 , -122.095512, 37.392135, -5.568531
1104.000000 , -122.095534, 37.392089, -4.688399
1105.000000 , -122.095346, 37.391958, -2.003432
1106.000000 , -122.095282, 37.391856, -15.855065
1107.000000 , -122.095211, 37.391725, 0.440272
1108.000000 , -122.095199, 37.391647, -8.423071
1109.000000 , -122.094980, 37.391556, -1.380533
1110.000000 , -122.094820, 37.391365, 8.015194
1111.000000 , -122.094621, 37.391325, 1.295151
1112.000000 , -122.094114, 37.391148, 16.769854
1113.000000 , -122.094145, 37.391042, 8.468026
1114.000000 , -122.094326, 37.390971, 8.939716
1115.000000 , -122.094147, 37.391066, 20.447450
1116.000000 , -122.094057, 37.390908, 13.219821
1117.000000 , -122.093873, 37.390730, 4.163374
1118.000000 , -122.093733, 37.390584, 20.234856
1119.000000 , -122.093719, 37.390580, 36.940775
1120.000000 , -122.093443, 37.390449, -6.826492
1121.000000 , -122.093481, 37.390476, 0.091552
1122.000000 , -122.093129, 37.390347, 0.655213
1123.000000 , -122.093060, 37.390336, -8.882849
1124.000000 , -122.092813, 37.390214, -2.029235
1125.000000 , -122.092703, 37.390102, 2.014241
1126.000000 , -122.092610, 37.390085, -0.221007
1127.000000 , -122.092580, 37.389939, -3.704595
1128.000000 , -122.092433, 37.389979, -11.017586
1129.000000 , -122.092359, 37.389846, -10.933438
1130.000000 , -122.092043, 37.389742, -3.125624
1131.000000 , -122.091945, 37.389659, -7.752378
1132.000000 , -122.091694, 37.389577, -3.069974
1133.000000 , -122.091624, 37.389510, -15.471377
1134.000000 , -122.091476, 37.389455, 1.982674
1135.000000 , -122.091383, 37.389366, -3.831233
1136.000000 , -122.091201, 37.389320, -9.588766
1137.000000 , -122.091089, 37.389247, -2.563618
1138.000000 , -122.090815, 37.389161, -0.504044
1139.000000 , -122.090747, 37.389073, 3.166990
1140.000000 , -122.090654, 37.389017, -9.609375
1141.000000 , -122.090387, 37.388997, -0.165855
1142.000000 , -122.090439, 37.388974, 1.357673
1143.000000 , -122.090294, 37.388882, 4.243589
1144.000000 , -122.090215, 37.388862, -9.978997
1145.000000 , -122.090143, 37.388769, 0.396586
1146.000000 , -122.090052, 37.388723, -11.124535
1147.000000 , -122.089973, 37.388693, 0.845856
1148.000000 , -122.089913, 37.388690, -2.287302
1149.000000 , -122.089929, 37.388642, -3.556512
1150.000000 , -122.089816, 37.388660, -5.448027
1151.000000 , -122.089722, 37.388585, 12.748283
1152.000000 , -122.089711, 37.388673, -10.133046
1153.000000 , -122.089757, 37.388597, -8.693999
1154.000000 , -122.089667, 37.388606, -5.689058
1155.000000 , -122.089570, 37.388563, -2.276314
1156.000000 , -122.089673, 37.388516, 10.473725
1157.000000 , -122.089700, 37.388569, 0.159195
1158.000000 , -122.089712, 37.388554, -9.866250
1159.000000 , -122.089740, 37.388619, -7.773517
1160.000000 , -122.089739, 37.388598, -3.149488
1161.000000 , -122.089735, 37.388545, -9.277146
1162.000000 , -122.089655, 37.388558, -10.150188
1163.000000 , -122.089672, 37.388531, -4.413682
1164.000000 , -122.089675, 37.388506, 4.364953
1165.000000 , -122.089667, 37.388541, 4.186008
1166.000000 , -122.089643, 37.388498, 4.004492
1167.000000 , -122.089588, 37.388492, 0.576140
1168.000000 , -122.089649, 37.388475, 7.408864
1169.000000 , -122.089568, 37.388469, -1.435009
1170.000000 , -122.089686, 37.388544, 7.691440
1171.000000 , -122.089610, 37.388534, 12.308935
1172.000000 , -122.089660, 37.388599, 0.082715
1173.000000 , -122.089619, 37.388517, 3.286345
1174.000000 , -122.089643, 37.388580, -5.786177
1175.000000 , -122.089637, 37.388570, 0.156864
1176.000000 , -122.089687, 37.388557, 0.676339
1177.000000 , -122.089680, 37.388544, 3.336964
1178.000000 , -122.089682, 37.388555, 5.877974
1179.000000 , -122.089720, 37.388580, -8.395100
1180.000000 , -122.089734, 37.388632, 3.639152
1181.000000 , -122.089732, 37.388615, -20.879420
1182.000000 , -122.089665, 37.388623, -21.382737
1183.000000 , -122.089914, 37.388612, -30.409426
1184.000000 , -122.089812, 37.388605, -27.387278
1185.000000 , -122.089871, 37.388591, -22.204051
1186.000000 , -122.089696, 37.388564, -14.324297
1187.000000 , -122.089633, 37.388617, -0.304299
1188.000000 , -122.089556, 37.388502, 1.610391
1189.000000 , -122.089490, 37.388520, -9.806336
1190.000000 , -122.089701, 37.388531, -10.049597
1191.000000 , -122.089552, 37.388527, -12.185131
1192.000000 , -122.089628, 37.388440, -11.718209
1193.000000 , -122.089601, 37.388486, 9.263653
1194.000000 , -122.089792, 37.388525, -4.317821
1195.000000 , -122.089676, 37.388430, 20.438057
1196.000000 , -122.089593, 37.388490, 16.220340
1197.000000 , -122.089381, 37.388413, 25.475297
1198.000000 , -122.089542, 37.388444, 23.202583
1199.000000 , -122.089427, 37.388447, 17.913276
1200.000000 , -122.089380, 37.388456, 20.862700
1201.000000 , -122.089450, 37.388525, 5.099403
1202.000000 , -122.089394, 37.388529, -0.789553
1203.000000 , -122.089277, 37.388545, -7.154281
1204.000000 , -122.089462, 37.388600, -10.841016
1205.000000 , -122.089521, 37.388568, -11.195745
1206.000000 , -122.089452, 37.388552, 1.634118
1207.000000 , -122.089617, 37.388580, -1.484754
1208.000000 , -122.089613, 37.388546, 5.572212
1209.000000 , -122.089617, 37.388529, 10.295399
1210.000000 , -122.089577, 37.388513, 7.331032
1211.000000 , -122.089528, 37.388535, 10.872162
1212.000000 , -122.089481, 37.388444, 7.386027
1213.000000 , -122.089472, 37.388471, -1.940895
1214.000000 , -122.089574, 37.388494, -7.651345
1215.000000 , -122.089314, 37.388396, 7.449493
1216.000000 , -122.089302, 37.388315, 8.355272
1217.000000 , -122.089309, 37.388341, -1.844936
1218.000000 , -122.089340, 37.388365, 1.450396
1219.000000 , -122.089152, 37.388295, -5.516918
1220.000000 , -122.088957, 37.388245, -4.478653
1221.000000 , -122.088862, 37.388176, 1.623549
1222.000000 , -122.088856, 37.388182, -22.211463
1223.000000 , -122.088768, 37.388138, -17.395912
1224.000000 , -122.088698, 37.388036, 0.475739
1225.000000 , -122.088622, 37.388032, -6.738989
1226.000000 , -122.088462, 37.387922, -7.840861
1227.000000 , -122.088321, 37.387919, -15.252941
1228.000000 , -122.088250, 37.387824, -6.456055
1229.000000 , -122.088038, 37.387769, -6.627912
1230.000000 , -122.087957, 37.387708, 4.693741
1231.000000 , -122.087854, 37.387634, 0.145275
1232.000000 , -122.087716, 37.387588, -7.832918
1233.000000 , -122.087473, 37.387552, 3.972107
1234.000000 , -122.087382, 37.387491, 9.713535
1235.000000 , -122.087185, 37.387363, 20.626614
1236.000000 , -122.087128, 37.387342, 8.884047
1237.000000 , -122.086986, 37.387252, 0.523368
1238.000000 , -122.086920, 37.387187, -3.719913
1239.000000 , -122.086786, 37.387164, -6.247080
1240.000000 , -122.086787, 37.387117, -3.217841
1241.000000 , -122.086573, 37.387059, -8.190130
1242.000000 , -122.086379, 37.386933, 4.424943
1243.000000 , -122.086330, 37.386915, -4.906663
1244.000000 , -122.086299, 37.386865, -15.716247
1245.000000 , -122.086033, 37.386828, -8.719928
1246.000000 , -122.085811, 37.386751, -3.469315
1247.000000 , -122.085596, 37.386649, 16.262203
1248.000000 , -122.085802, 37.386675, 0.825604
1249.000000 , -122.085561, 37.386433, 25.015242
1250.000000 , -122.085455, 37.386514, -2.421298
1251.000000 , -122.085472, 37.386454, -1.996877
1252.000000 , -122.085223, 37.386395, -12.781177
1253.000000 , -122.085239, 37.386359, -0.277943
1254.000000 , -122.085114, 37.386311, -0.878264
1255.000000 , -122.085069, 37.386255, -1.121943
1256.000000 , -122.084954, 37.386234, -5.371852
1257.000000 , -122.084981, 37.386252, 2.021024
1258.000000 , -122.084948, 37.386215, -1.051013
1259.000000 , -122.084911, 37.386220, 6.816594
1260.000000 , -122.084828, 37.386258, 21.869224
1261.000000 , -122.084811, 37.386229, 18.247771
1262.000000 , -122.084888, 37.386260, 53.480754
1263.000000 , -122.085004, 37.386236, 59.055533
1264.000000 , -122.085038, 37.386322, 23.095464
1265.000000 , -122.085156, 37.386198, 62.736386
1266.000000 , -122.085173, 37.386311, 47.496943
1267.000000 , -122.085120, 37.386206, 30.368047
1268.000000 , -122.085106, 37.386194, 46.225505
1269.000000 , -122.085081, 37.386243, 37.546501
1270.000000 , -122.085032, 37.386212, 42.067669
1271.000000 , -122.085141, 37.386175, 50.348210
1272.000000 , -122.085000, 37.386277, 45.184195
1273.000000 , -122.084896, 37.386237, 40.783418
1274.000000 , -122.084842, 37.386139, 56.056057
